Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
27 Sep 2023,https://laporgub.jatengprov.go.id/detail/LGWP04504999.html,KABUPATEN KARANGANYAR,Melaporkan Dari warga sulurejo rt 08 rw 09 Melarang sepeda motor muatan sampah / warga yg membawa sampah melewati jalan tanpa membayar 50k-100k/ bulan,Selesai,"Rabu, 04 Oktober 2023 - 10:07 WIB",Kabupaten Karanganyar,Laporan Kades mengatakan pungutan liar diatas tidak resmi dan dihentikan. Untuk moda pengangkut sampah le TPA Putri Cempo semua diarahkan lewat pintu utama yang ada di wilayah Kota Solo. Dan untuk jalan yang diadukan tidak ada pungutan yang diminta. Demikian terima kasih.
04 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGWP02709223.html,KABUPATEN KARANGANYAR,"Mohon untuk diperbaiki lampu jalan (dari depan Palur Plasa s/d perlintasan pos polisi Sroyo Kabupaten Karanganyar) kalau malam cukup gelap, dengan jalan sepanjang itu kok lampu jalannya ga ada yg berfungsi? mohon utk segera ditindaklanjuti. suwun",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGMB77193110.html,KABUPATEN KARANGANYAR,"selamat sore pak/ibuk, saya mau melaporkan terkait limbah udara batubara yang di sebabkan oleh 2 PT yaitu PT. indo acidatama.tbk dan PT. Sariwarna Asli, yang ber alamat di kelurahan Kemiri, kec. Kebakktamat kab. karanganyar ,dekat kampung,sebenarnya sudah mediasi tapi tidak ada perubahan apapun, malah kita sebagai warga di ancam dan di intimidasi oleh beberapa aparat suruhan PT agar tidak di lanjutkan aksi protes",Selesai,"Senin, 09 Oktober 2023 - 15:14 WIB",Kabupaten Karanganyar,1) Kamis 14 September 2023  Mengikuti FGD Penanganan sampah verifikasi lapangan dan pengambilan sampel udara di depan PT. Acidatama  dan PT. Sari warna Asli 1.
11 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGMB56636389.html,KABUPATEN KARANGANYAR,"Pelayanan disamsat Kabupaten Karanganyar Kok lama Ya...? padahal cuma pajak mobil pick up 1 tahunan...,nomor antrian tidak banyak padahal.....",Selesai,"Kamis, 12 Oktober 2023 - 10:17 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Aduan selesai ditindaklanjuti. Terima kasih
11 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGWA95743676.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota Karanganyar, Kecamatan Karanganyar, Kelurahan Karanganyar. Laporan : Assalamualaikum pak Gub.... Perkenalkan saya bapak Kuncoro Susilo Hadi. Alamat Dompon Karanganyar Jawa Tengah. Beberapa bulan yg lalu saya pernah mengusulkan kepada pak Ganjar Pranowo tentang *Pemasangan Listrik Gratis* untuk keluarga miskin. Kebetulan waktu itu saya mengajukan usulan untuk adik saya sendiri yg bernama *Sugeng Riyanto* Alamat *Jinarum Girilayu Matesih Karanganyar* Adik saya itu adalah anak yatim-piatu yg tinggal sendirian di rumah peninggalan orang tua, yg selama ini *belum punya listrik sendiri* masih menyambung milik tetangga. Waktu itu memang sudah ada yg cek ke rumah adik saya mungkin atas perintah dari pak Ganjar Pranowo, Tapi kenyataannya cuma sebatas di cek saja,tidak ada kelanjutannya. Dan ini saya juga dapat informasi dari tetangga bahwa semua cuma di cek saja tanpa ada kelanjutannya,dan pak Ganjar Pranowo tidak tahu kondisi di lapangan yg sebenarnya. Cuma di cek saja... Tapi tidak ada kelanjutannya. Itu juga dialami oleh orang2 lainnya .. 🙏🙏🙏",Selesai,"Jumat, 13 Oktober 2023 - 06:59 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
12 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGIG60188786.html,KABUPATEN KARANGANYAR,"perum bumi klebet baru

kelurahan wonorejo ,kecmatan gondangrejo karanganyar, karanganyar

mau lapor tentang beli tanah kavling dan sudah jalan 3th sertifikat blm jd . padahal sudah di bayar lunas. mau lapor kemana? dengan kasus yg terjadi pd saya, itu saya beli lewat pengembang. tapi dari pihak pengembang ngulur waktu terus,dari awal janji 8 bulan lewat 1 th lewat 2th jg lewat ni dah mau jln 3 th
saya warga solo tapi beli tanah kavling di daerah karanganyar min
saya cmn mau sertifikat sy jdi.karena itu jerih payah saya selama ini
kenapa banyak pengembang yg tidak amanah.
trs dalam kasus sy ini sy hrus gmn.?",Selesai,"Senin, 16 Oktober 2023 - 11:20 WIB",Kanwil BPN Provinsi Jawa Tengah,Jawaban dari Kantor Pertanahan kabupaten Karanganyar :
17 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGMB99262806.html,KABUPATEN KARANGANYAR,"Pada hari ini, 17 Oktober 2023, sopir saya melakukan KIR di Dishub Kabupaten Karanganyar dan dinyatakan Gagal / tidak lulus uji. Hal tersebut hanya dikarenakan karena ada penambahan bordes (foto terlampir). Padahal menurut kami, bordes tersebut berfungsi sebagai pelindung agar bak mobil tetap mulus jika berbenturan dengan muatan. Dimana dan apa bahayanya ? Sehingga hanya karena hal tersebut, sopir saya Senin depan harus ke Dishub lagi untuk melakukan test ulang ( disuruh membuat surat rekomendasi dari karoseri atau bordes dilepas ). maksud kami adalah, kebijakan semacam itu TIDAK SUBSTANTIF dan hanya memboroskan waktu. sopir yang sedianya bisa bekerja rutin, harus berangkat lagi hanya untuk mengurusi hal semacam tersebut. Mohon kebijakan yang substantif dari Gubernur/Dishub sehingga bisa bekerja dengan lancar tanpa pemborosan waktu. 🙏🙏 Terimakasih.",Selesai,"Jumat, 20 Oktober 2023 - 09:24 WIB",Kabupaten Karanganyar,Terimakasih atas aduannya.
20 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGWA78992779.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota Karanganyar, Kecamatan Karangpandan, Kelurahan Bangsri. Laporan : saluran air dam bangsri longsor dan banyak yang bocor, sehingga untuk musim kemarau seperti ini banyak lahan sawah yang tidak bisa bercocok tanam.",Selesai,"Rabu, 25 Oktober 2023 - 10:04 WIB",Kabupaten Karanganyar,"Terima kasih ...informasi ini sudah kami koordinasikan dengan bidang SDA, dari bidang SDA Menyampaikan hal ini sudah masuk usulan 2024...demikian dari kami..terima kasih."
25 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGIG14818321.html,KABUPATEN KARANGANYAR,"Desa Ngringo, Kecamatan Jaten, Kabupaten Karanganyar

Ijin menanyakan jam buka dan tutup pelayanan aparatur desa di Balai Desa itu jam berapa hingga jam berapa ya min? Masalahnya kemarin saya mau meminta ttd di balai desa jam 13.58 sudah tutup untuk pelayanan dan tidak ada orang sama sekali. Bagaimana tanggapannya min.. mohon dibalas. Terimakasih",Selesai,"Rabu, 25 Oktober 2023 - 12:38 WIB",Kabupaten Karanganyar,ada bukti cctv bahwa jam itu masih ada pelayanan mba. Ada warga yg datang.
25 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGWA29336811.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota Sukoharjo, Kecamatan Mojolaban, Kelurahan Klumprit. Laporan : Keluhan saya mengenai pungutan liar,min. Jadi saya kemarin mantan pengurus organisasi yang baru saja lulus,min. Baru kemarin saya mendengar bahwa sekarang siswa/i di SMK saya dulu,SMK NEGERI 1 KARANGANYAR banyak sekali yang melakukan pelanggaran tata tertib dengan alasan kalau ikut tata tertib sekolah akan mengeluarkan uang yang lebih banyak,padahal jika dipikir dengan nalar itu sama saja atau bahkan lebih mengeluarkan banyak uang jika membeli atribut sekolah yang seenaknya sendiri. Saya melihat dan mendengar itu miris sekali,min. Kog ini apa apa dikaitkan dengan pungutan liar? Ini menurut saya cuma alasan mereka aja min. Kalau kya gni dibiarkan nda ada yang ngasi pemahaman sekolah itu nda kaya sekolah lo,min. Jadi minta tolong solusinya min",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Oct 2023,https://laporgub.jatengprov.go.id/detail/LGMB27278204.html,KABUPATEN KARANGANYAR,"mohon maaf. izin lapor untuk supaya di teruskan ke kementrian LHK, mohon untuk peninjauan kembali pengeluaran izin berdirinya pabrik aspal di tengah pemukiman warga . Karena terlalu dekat dan dikelilingi perkampungan. Terimakasih",Selesai,"Jumat, 10 November 2023 - 12:39 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,Telah kami lakukan verifikasi lapangan bersama DLH Kab. Karanganyar dan kami sampaikan tindaklanjut kepada Bupati Karanganyar karena usaha/kegiatan tsb merupakan kewenangan Pemkab Karanganyar
02 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGIG75612663.html,KABUPATEN KARANGANYAR,"pansimas
alamat dk ngentak rt/rw 005/004
kel.sambirejo , kecamatan jumantono ,kab.karanganyar

di kampung saya dapat bantuan berupa sumur pansimas.bantuan semua yg ngerjain kelurahan lewat kelurahan.
setelah sumur pansimas jadi air blm layak dkonsumsi sama warga.tp dr pihak pemboronh atau keluharan udah lepas g ada perbaikan atau apapun tindakan supaya air layak konsumsi",Selesai,"Senin, 06 November 2023 - 12:54 WIB",Kabupaten Karanganyar,Kemungkinan merupakan Bantuan Keuangan yang langsung dilaksanakan Pemerintah Desa setempat.
05 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGWP73148209.html,KABUPATEN KARANGANYAR,Mengadukan adanya gangguan aliran air dari PDAM TIRTA LAWU Karanganyar di daerah punukan tengah rt 04 rw 15 Ngadiluwih Matesih Karanganyar. Sering terjadi gangguan aliran air mati atau kecil sekali di jam 6-8 pagi dan 3-7 malam. Mohon untuk ditindak lanjuti,Selesai,"Senin, 06 November 2023 - 12:56 WIB",Kabupaten Karanganyar,"Di ketemukan ada kebocoran pipa, dan saat ini sudah diperbaiki."
07 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGWA67492285.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota Karanganyar, Kecamatan Karanganyar, Kelurahan Gedong. Laporan : Saya guru SMKN di provinsi Jateng. Tunjangan Profesi Guru (TPG) saya yang TW II belum ada kabar pencairan. Seharusnya sudah cair tgl 10 Agustus 2023 karena teman yang lain dengan nomer sktp yang sama sudah cair. Kemudian dapat info kalau nomor rek bermasalah, kemudian sudah dilakukan pembetulan data nomor rekening. Kabar terakhir yang saya terima bahwa sedang dilakukan penelusuran bersama dengan 101 rekening penerima lainnya yang bermasalah. Dan sampai sekarang saya belum mendapat kabar lebih lanjut. Terimakasih 🙏🙏🙏",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGWP00762362.html,KABUPATEN KARANGANYAR,"Assalamualaikum Maaf pak gub. Bbk saya mnjadi kreditur di bank jateng cabang jatipuro atas nama samino. Beliau mninggal dunia pada tanggal 21 juli 2021. Persyaratan untuk mngurus urusan asuransi sudah saya berikan k pihak bank.. Dan setiap saya tanyakan ke pihak bank selalu dalam proses. Dan sekrng sudah hampir 2,5thun sejak bpk saya mninggal.. Terakhir kemrin ibu dan kakak saya kmbali bertnya ke pihak bank dan ktnya tidak mndapat asuransi dan total utang di bank jdi bengkak 24juta... Kenapa tidak ada kejelsan dari awal dan tidak ada informasi kesinambungan dri bank ke pihak kreditur...seakan"" mengulur"" waktu. Terimakasih",Selesai,"Jumat, 17 November 2023 - 17:09 WIB",BANK JATENG,Telah dilakukan komunikasi dan pertemuan antara kedua belah pihak pada tanggal 17 November 2023 dengan hasil sebagai berikut :
15 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGIG77044120.html,KABUPATEN KARANGANYAR,"https://soloraya.solopos.com/20-guru-di-karanganyar-dimutasi-sk-masih-ditandatangani-juliyatmono-1795088
Bupati sudah turun masih mutasi dan tanda tangan
Tolong di tindaklanjuti pak gub",Selesai,"Kamis, 16 November 2023 - 14:05 WIB",Kabupaten Karanganyar,Terkait SK penugasan Kepala Sekolah tsb sudah ditanda tangani oleh Bupati Karanganyar yang pada saat itu masih dijabat Juliyatmono per Tanggal 31 oktober 2023.
16 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGMB40312099.html,KABUPATEN KARANGANYAR,"nyuwun ngapunten , menawi ajeng pindah tiang listrik niku prosedure pripun ? ajeng damel kanopi ten lokasi niku maturNUwun 🙏",Selesai,"Senin, 20 November 2023 - 06:41 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
18 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGMB94953557.html,KABUPATEN KARANGANYAR,pak gubernur dan semua staf pemerintahan kab karanganyar... mohon bantuan gimana cara memperoleh sertifikat tanah secara GRATIS... untuk kami rakyat yang tidak mampu keberatan untuk membayar biaya sertifikat,Selesai,"Selasa, 21 November 2023 - 15:16 WIB",Kanwil BPN Provinsi Jawa Tengah,Jawaban dari Kantor Pertanahan Kabupaten Karanganyar :
24 Nov 2023,https://laporgub.jatengprov.go.id/detail/LGWP72106194.html,KABUPATEN KARANGANYAR,"SAMPAH MENUMPUK DAN TIDAK SEGERA DIAMBIL, SEHINHGGA MENIMBULKAN BAU YANG TIDAK SEDAP BAGI WARGA SEKITAR (KEJADIAN YANG TERJADI HAMPIR TIAP BULAN, DAN TIDAK ADA SOLUSI PERMANEN DARI PEMKAB KARANGANYAR/PIHAK TERKAIT) =>LOKASI DI TEMPAT PEMBUANGAN SAMPAH SEMENTARA (TPS) DI DEKAT PERUM LOH AGUNG - JATEN, KARANGANYAR JAWA TENGAH VOLUME SAMPAH YANG DATANG TIAP HARI OVERLOAD, SEMENTARA PENGAMBILAN DARI DLH RATA2 1 TRUK (ITU AJA HARI MINGGU TDK ADA PENGAMBILAN DARI DLH, PADAHAL SAMPAH DATANG TIAP HARI SEHINGGA PAS DIAMBIL DLH HARI SENIN; SAMPAH SUDAH MENUMPUK DAN TIDAK TERANGKUT SEMUA) SAAT INI SAMPAH YANG MENUMPUK SAMPAI MELUBER DIJALAN TIDAK SEGERA DIAMBIL; TAPI MALAH DIPAKSA MASUK KE DALAM TPS, SEHINGGA MENUMPUK TINGGI DAN MENIMBULKAN BAU YANG TIDAK SEDAP DILINGKUNGAN WARGA SEKITAR MOHON BANTUAN BAPAK GUBERNUR JATENG, AGAR ADA SOLUSI PERMANEN DARI PEMKAB KARANGANYAR UTK HAL INI; KARENA HAL INI MENJADI KEBIASAAN YANG TERUS TERJADI TANPA ADA SOLUSI",Selesai,"Rabu, 29 November 2023 - 07:27 WIB",Kabupaten Karanganyar,Tps Bulu jaten...
02 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWA87549731.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota karanganyar, Kecamatan kecamatan jaten, Kelurahan kelurahan jetis. Laporan : keluhan( carar pindah sekolah anakku di sekolah swasta di smk satya karya ke smk negeri karanganyar apa bisa ya..karena setiap bulan bayar bulan 200 ribu .saya orangtua tak mampu",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWP56936911.html,KABUPATEN KARANGANYAR,Polokarto SERING mengalami mati listrik berjam jam. Hampir setiap bulan ada 5-10 x listrik padam. Hari ini (10 desember 2023) listrik padam dari jam 7 pagi sampe jam 2 dini hari (11 desember 2023). Sangat merugikan masyarakat,Selesai,"Kamis, 14 Desember 2023 - 14:04 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,demikian informasi yang dapat kami sampaikan
13 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWA92735771.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota karangnyar/Karanganyar, Kecamatan kerjo, Kelurahan sumberejo. Laporan : Ini bukan tentang saya ini tentang masyarakat dumpul ..Diam bukan berarti tak mau tau dan diam bukan berarti kami nurut... Harapan besar masyarakat saat ini adalah terayomi, ketika semuanya kalian halalkan dan kami yg menjadi korban dari kepuasan sang penguasa... Air yang nampak tenang ini suatu saat akan menghacurkan kebobrokan kalian... Ini bukan tentang suka tidak suka, tapi ini tentang DUMPUL dusun kami tercinta.... Dengan Pengisian Kadus baru justru aburadul karangtaruna fakum, RT dan RW yg punya prinsip, di interfensi agar mengundurkan diri, Rapat RTan Kadus ga pernah datang, di kasih masukan malah beranggapan kami gak suka dengannya malah kami di suruh ganti biaya pencolananya .... Emange yang nyuruh nyalon dulu kami,, kalau mau nyalon ya meski paham watak pemimpin dulu seperti apa ? Jangan Masyarakat yg tidak sepaham di pecah belah .... Jabatan adalah amanah bos... Jangan di fikir dengan menjadi Kadus bisa dengan seenaknya sendiri... Kami butuh pemimpin yang bisa bikin adem dusun, bisa menjaga kantibnas, bagaimana mungkin pemuda bisa bersatu sedangkan yang memimpin dusun aja tiap di undang ga datang tanpa alasan... Dan yg bikin sesek lagi keberhentian RT serentak yg di laporkan ke pemerintah desa sampai saat ini belum ada tindak lanjut.. ada apa birokrasi pemerintah desa Sumberejo ini",Selesai,"Kamis, 14 Desember 2023 - 10:19 WIB",Kabupaten Karanganyar,"Dari Dispermades akan memerintahkan kepada Camat Kerjo untuk memerintahkan Kepala Desa mengklarifikasi kebenaran berita tersebut, selanjutnya apabila betul informasi tersebut agar difasilitasi untuk penyelesaian masalah ditingkat desa terlebih dahulu."
20 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWA92574714.html,KABUPATEN KARANGANYAR,"Alamat: kKabupaten/kota Karanganyar, Kecamatan Kecamatan Jaten, Kelurahan Kelurahan Sroyo. Laporan : Keluhan(soal pungli berkedok infaq di MIN 3 Kra. kenapa masih berjalan, padaha 3 /4 bulan lalu saya suda laporgub dan dapat balasan kalau sudah ditindaklanjuti ke kemendikbud jawa tengah tapi kenyataannya saat mau ambil raport wali murid di tagih infaq pembangunan dan infaq fullday total satu semester Rp.530.000.00)",Selesai,"Jumat, 05 Januari 2024 - 07:43 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Assalamu'alaikum Wr.Wb.
22 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWP05312453.html,KABUPATEN KARANGANYAR,"Selamat siang,saya ASN di Kabupaten Karanganyar tepat Guru SMK negeri di kab.Karanganyar,yang ingin saya tanyakan kenapa sampai saat ini TPG TW 3 dengan nomor dan SKTP yg sudah terbit,sesuai dengan gambar yang saya kirim belum juga cair ,padahal sesuai dengan aturan yg saya baca ,dana cair setelah 14 hari kerja setelah terbit SKTPG,terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Dec 2023,https://laporgub.jatengprov.go.id/detail/LGWA21283702.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten/Kota Karanganyar, Kecamatan colomadu, Kelurahan gedongan. Laporan : jalan alternatif dari solo menuju asrama haji donohudan rusak (pasar klodran-gagan, gedongan, gawanan smk adi sumarmo)",Selesai,"Kamis, 28 Desember 2023 - 10:58 WIB",Kabupaten Karanganyar,Terima kasih informasinya...ruas jalan tersebut...gedongan akan ada perbaikan dianggaran tahun 2024...mohon doanya semua lancar....demikian terima kasih.
03 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGMB17251202.html,KABUPATEN KARANGANYAR,"Lokasi di Desa Jaten Kec Jaten Karanganyar,Jalan umum di tutup dengan alasan sampah,Desa membuat perdes tetapi sepihak,seolah olah pihak BUMDES yang mengelola tetapi hanya atas nama saja..yang menjalankan bukan Bumdes tetapi perorangan. Dengan menaikan retribusi sampah tanpa ada kordinasi dengan warga.",Selesai,"Jumat, 05 Januari 2024 - 09:00 WIB",Kabupaten Karanganyar,"Kami sudah melakukan koordinasi dengan Pemerintah Desa Jaten. Bahwa permasalahan sampah yang terjadi di Desa Jaten saat ini masih dalam tahap persiapan pengelolaan sampah, sesuai dengan petunjuk dari DLH Kabupaten Karanganyar bahwa permasalahan sampah tidak hanya berhenti pada bagaimana membuang sampah tapi sampai pada pengelolaannya. Terima kasih."
05 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGWP52372015.html,KABUPATEN KARANGANYAR,Aliran air pdam di rumah saya sudah 2 hari ini mengalir kecil sekali bahkan sempat tidak mengalir di jam 6 pagi-8 pagi dan jam 4-6 sore,Selesai,"Senin, 08 Januari 2024 - 12:27 WIB",Kabupaten Karanganyar,Terima kasih atas atensinya dan mohon maaf pelayanan kami yang kurang nyaman karena ada trouble di sumber mata air di tengklik.Alhamdulillah saat ini sudah mulai membaik. Sekali lagi mohon maaf atas ketidaknyamanan pelayanan kami. Terima kasih.
07 Jan 2024,https://laporgub.jatengprov.go.id/detail/LGMB66039931.html,KABUPATEN KARANGANYAR,"perbaikan jalan dan saluran Di jl.salak Raya perumnas Bumi Wonorejo Indah, KEL. Wonorejo, Gondangrejo. Karanganyar. akibat banjir. mohon perhatiannya dari dinas terkait.treimakasih",Selesai,"Senin, 08 Januari 2024 - 10:51 WIB",Kabupaten Karanganyar,"Terima kasih informasinya, kami sudah koordinasi dengan UPT DPUPR Kecamatan Gondangrejo, disampaikan  jalan ini milik desa. Monggo koordinasi dengan desa wonorejo untuk pemeliharaannya. "
