Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
05 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP35237430.html,KABUPATEN GROBOGAN,"Assalamu'alaikum Pak Gub. Sugeng Enjing. Kami sekeluarga mengucapkan terima kasih atas tindakan dan kunjungan Tim Covid 19 (PUSKESMAS) Kec. Gubug kepada keluarga kami yg sdg menjalani karantina mandiri. Dengan demikian Laporan saya kepada Bapak kemarin saya nyatakan telah SELESAI. Saya mohon hal ini tdk nenimbulkan ekses negatif (sangsi) kepada pihak pihak terkait di Kec. Gubug. Saya menyadari atas kelalaian ini karena kesibukan dan kelelahan Tim trsebut. Kepada pihak Tim Medis, saya mohon maaf. Laporan tersebut saya lakukan karena kepanikan saya atas apa yg dialami Ibu saya yg sudah sepuh, sementara kami anak-anak lelakinya, semua tinggal di luar kota. Sekali lagi kpd semua pihak yg terkait saya mohon maaf atas ketidaknyamanan ini. Semoga hal ini bisa mnjadi pembelajaran bagi kita semua. Semoga Bapak Ibu Tim Covid 19 Kec. Gubug selalu dianugrahi sehat, sukses dan berkahNya. Amin. Semoga pandemi ini segera berakhir dan jayalah Indonesia. Amin. Kami sekeluarga mengucapkan terima kasih kepada semua pihak yg terkait, khususnya Tim Medis Kec. Gubug. Mohon dimaafkan semua salah dan khilaf. Minnal aidzin walfaidzin. Wassalam.",Selesai,"Sabtu, 05 Juni 2021 - 19:35 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Dinas Kesehatan Kabupaten Grobogan. Terimakasih atas klarifikasinya.
05 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP76043856.html,KABUPATEN GROBOGAN,"Selamat malam, mohon izin menyampaikan keluhan kami sebagai warga desa Panimbo, Kec. Kedungjati, Kab. Grobogan yang kesulitan mengakses internet karena dari dulu jaringan internet maupun jaringan selulernya sama sekali tidak mendukung, mungkin karena tidak adanya tower / pemancar jaringan di dekat desa kami. Mohon petunjuk dan solusinya mengingat segala kebutuhan vital (sekolah, bekerja, daftar kerja, menghubungi keluarga, dll) sekarang sangat tergantung dengan adanya jaringan internet maupun jaringan seluler. Terima kasih dan mohon maaf apabila ada kesalahan.",Selesai,"Kamis, 10 Juni 2021 - 08:30 WIB",DINAS KOMUNIKASI DAN INFORMATIKA,"selamat pagi, sebagai tindak lanjut kami atas aduan saudara mohon untuk menyampaikan ulang permasalahan saudara dilengkapi dengan data daerah yang bermasalah dan nomor telepon anda yang dapat kami hubungi ke email tik@diskominfo.jatengprov.go.id "
06 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP19622303.html,KABUPATEN GROBOGAN,"Lapor tentang keluhan masyarakat yang merupakan mayoritas petani, mengeluh dengan pembagian pupuk bersubsidi oleh, kepengurusan terkait (kelompok tani).",Selesai,"Rabu, 09 Juni 2021 - 10:31 WIB",DINAS PERTANIAN DAN PERKEBUNAN,"Apa permasalahannya, den?.. Untuk lebih cepatnya, monggo panjenengan rembug dg penyuluh pertanian setempat atau berkunjung ke Kantor BPP Kecamatan setempat."
06 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP82099940.html,KABUPATEN GROBOGAN,Assalamualaikum . Selamat pagi pak ganjar saya dari desa gedangan kec.wirosari kab. Grobogan.. pak tolong pada test penjaringan perangkat desa yg dilaksanakan besok tgl 7juni2021.. tolong di awasi agar tdak ada kecurangan dan jual beli jabatan.. biar adil dan sportif.. trimakasih pak,Selesai,"Minggu, 06 Juni 2021 - 19:09 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Dispermasdes Kabupaten Grobogan. Terima kasih atas informasi yang disampaikan. Berdasarkan ketentuan Peraturan Daerah Kabupaten Grobogan nomer 7 tahun 2016 tentang Perangkat Desa dan Peraturan Bupati nomer 18 tahun 2017 tentang Peraturan Pelaksana Peraturan Daerah Kabupaten Grobogan nomor 7 tahun 2016 tentang Perangkat Desa, mekanisme pelaksanaan ujian penyaringan Perangkat Desa bekerja sama dengan Perguruan Tinggi mulai dari pelaksanaan ujian sampai dengan koreksi hasil ujian dilaksanakan secara independen oleh Perguruan Tinggi."
06 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGSM22822495.html,KABUPATEN GROBOGAN,Indra lesmana#grobogan#grobogan# karangrayung. Sumberjosari rt. 03/11# Bapak saya kena kofid tapi kata orang kampung orang yang kena kofid masuk rumah sakit harus bayar bapak saya tidak mau ke rumah sakit karna tidak ada uang harus bayar pak tolong inf ormansinya karna saya kerja di malaysia tidak tahu gimana yang betul saya takut karena dirumah bisa terkena semua,Selesai,"Senin, 07 Juni 2021 - 11:04 WIB",DINAS KESEHATAN,aduan telah ditindaklanjuti. teirma kasih
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGAN41974694.html,KABUPATEN GROBOGAN,pak ganjar mohon dengan rasa hormad saya warga grobogan sebagai ibu rumah tangga merasa resah atas marak nya 303 capjikia di wilayah kab. grobogan. mohon capjikia di grobogan di tutup segera...,Selesai,"Rabu, 04 Agustus 2021 - 13:38 WIB",Kepolisian Daerah Jawa Tengah,Berdasarkan surat Kapolres Grobogan  Nomor: B/401/VI/WAS.2.4./2021 tanggal 17 Juni 2021 menjelaskan bahwa Sat Reskrim Polres Grobogan sejak bulan Januari 2021 telah melakukan penindakan terhadap segala bentuk perjudian sejumlah 14 kasus
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP95029299.html,KABUPATEN GROBOGAN,Pak saya mau lapor hari ini adates prangkat di gunung tumpeng tapi banyak kecurangn dan yg bayar seratus juta pada di fasilitasi bapak lurah tapi knpa yg tidak bayar brangkat sendiri ya mohon pak di jaga ketat untuk tes nya kasian dan keadinyabkasian yg mirni dia persyratan juga ngelaur in biaya,Selesai,"Senin, 07 Juni 2021 - 11:05 WIB",Kabupaten Grobogan,"Laporan ditindaklanjuti oleh Dispermasdes Kabupaten Grobogan Terima kasih atas informasi yang disampaikan. Berdasarkan ketentuan Peraturan Daerah Kabupaten Grobogan nomer 7 tahun 2016 tentang Perangkat Desa dan Peraturan Bupati nomer 18 tahun 2017 tentang Peraturan Pelaksana Peraturan Daerah Kabupaten Grobogan nomor 7 tahun 2016 tentang Perangkat Desa, mekanisme pelaksanaan ujian penyaringan Perangkat Desa bekerja sama dengan Perguruan Tinggi mulai dari pelaksanaan ujian sampai dengan koreksi hasil ujian dilaksanakan secara independen oleh Perguruan Tinggi."
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA86007138.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten Grobogan, Kecamatan Kradenan, Kelurahan Simo Laporan: perukrutan perangkat desa terindikasi adanya KKN",Selesai,"Senin, 07 Juni 2021 - 15:29 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Kradenan Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA06996233.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten Grobogan, Kecamatan Tegowanu, Kelurahan Tegowanu Laporan: membutuhkan ruangan isolasi untuk pasien covid",Selesai,"Selasa, 08 Juni 2021 - 11:20 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Dinas Kesehatan Kabupaten Grobogan. Dengan ini kami sampaikan bahwa RSUD R. Soedjati telah menambah tempat isolasi. Apabila membutuhkan silahkan datang ke Puskesmas agar dapat di rujuk ke RSUD R. Soedjati. Demikian terimakasih.
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP46801189.html,KABUPATEN GROBOGAN,"Siapa yang bertanggung jawab atas kertas jawaban para calon kaur dan kadus kab Grobogan yang tadi pagi melaksanakan Ujian...??? Sudah banyak laporan jika banyak indikasi praktek jual beli jabatan, tapi Kenapa untuk koreksi soal jawaban tidak transparan, bahkan sampai sekarang tidak ada kepastian, belajar dari CPNS yang hanya beberapa jam sudah bisa di konfirmasi kelulusan atau tidaknya calon, seharusnya pencalonan kaur dan kadus ini belajar dari ujian CPNS tersebut",Selesai,"Selasa, 08 Juni 2021 - 11:17 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Wirosari Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP08600549.html,KABUPATEN GROBOGAN,"Selamat malam,,,terkait seleksi penerimaan perangkat desa masih saja orang - orang titipan/yang masih kerabat dengan aparatur desa yang lolos seleksi,bahkn hasil nilainya identik",Selesai,"Selasa, 08 Juni 2021 - 11:12 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Geyer Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP23122098.html,KABUPATEN GROBOGAN,"Lapor hasil seleksi perangkat desa 1.HASIL NILAI ANEH,SEMUA PESERTA LULUS SAMA--- 2.TERINDIKASI NEPOTISME---3.TIDAK MENUTUP KEMUNGKINAN ADA PRAKTEK KKN atas nama Uang sukuran. Mohon Pemprov Jawa Tengah,yang terhormat Pak Ganjar Pranowo dapat melakukan tindakan pengawasan dan penindakan serius terkait carut marut seleksi perangkat desa se kabupaten grobogan dan terkhusus kecamatan geyer...terima kasih",Selesai,"Selasa, 08 Juni 2021 - 11:09 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Geyer Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP05832846.html,KABUPATEN GROBOGAN,"Mohon izin bapak Gubernur. Dugaan saya ternyata benar, hasil seleksi perangkat desa Panimbo, Kec. Kedungjati, Kab. Grobogan sesuai prediksi sebelumnya. Bahkan semua formasi sebelum tes sudah ada informasi nama-nama yang dipastikan lulus. Dan ternyata semuanya terbukti dengan hasil tesnya yang mendapatkan nilai-nilai nyaris sempurna (sembilan puluhan). Apakah ada kecurangan? Untungnya saya tidak jadi mendaftarkan diri karena kecemasan tersebut. Mohon tindak lanjutnya dinas / instansi terkait yang berwenang sebelum masyarakat yang akan terkena dampaknya. Terima kasih",Selesai,"Selasa, 08 Juni 2021 - 11:08 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Kedungjati Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP08757956.html,KABUPATEN GROBOGAN,"Mohon izin melaporkan pak mengenai rekrutmen calon perangkat desa Panimbo, kec. Kedungjati, kab.Grobogan. Dalam proses pelaksanaan, ada tindak yg tidak jujur, calon pendaftar membawa pasangan yg akan dijadikan lawan palsu. Lawan palsu itu suami atau istri, adik dan kakak. Waktu pelaksanaan tes, ada sesuatu yg janggal dalam proses penilaian pak, dalam 1 formasi minimal 2 pelamar harus lolos passing grade 60, tapi permainan nilai sudah tampak jelas, yg calon nilainya 90an, yg lawan palsunya nilainya 60-70. Nilai tersebut goib dan jelas tidak masuk akal... ada salah satu formasi yg pelamar ada 3 pendaftar, nilai yg 1 rendah sendiri, sedangkan 2 tersebut tinggi karena syaratnya 2 calon harus lolos nilai 60. Saya heran atas permainan ini, kenapa tidak ada kejujuran. Mahar yg diminta untuk menduduki kursipun beraneka ragam dan luar biasa nominalnya. Bahkan yg lolos itu realitanya sekolahnya tidak lulus SMA. Mereka menggunakan kejar paket. Miris sebenarnya miskin kejujuran. Tidakk masalah jika kalah atau tdk lolos dengan peritungan murni, tp ini jelasss sudah permainan uang. Mohon segera ditindak lanjuti untuk kepala desa dan panitia pak serta para calon yg lolos dengan nilai luar biasa. Kepala desa memilih calon yg masih ada hubunhan keluarga dan orang orang dalam circlenya. Sedih saya, kejujuran kalah dengan uang.",Selesai,"Selasa, 08 Juni 2021 - 11:02 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Kedungjati Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA79337037.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten grobogan, Kecamatan tegowanu, Kelurahan tegowanu wetan Laporan: kenapa kunci jawaban tes perangkat desa,di perjual belikan pak, apakah kunci jawaban bukan rahasia",Selesai,"Selasa, 08 Juni 2021 - 11:00 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Tegowanu Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP30780594.html,KABUPATEN GROBOGAN,"Desa: rawoh/kec:karangrayung/kab:grobogan Ingin melaporkan tentang seleksi perangkat desa di kecamatan karangrayung, Dan yg di adakan hari ini di Universitas Muhamadiyah Surakarta, dan terindikasi terjadinya kecurangan, di mana terdapat putra dari kepala desa sendiri, dan hasil tes peserta yg lain di rekayasa... Demikian laporan singkat dari saya, terima kasih...",Selesai,"Selasa, 08 Juni 2021 - 10:59 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Karangrayung Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP89205386.html,KABUPATEN GROBOGAN,"Desa Genengadal Kec. Toroh Kab. Grobogan : Dalam penjaringan Perangkat Desa terindikasi adanya KKN, karena hasil ujian tidak transparan, dan nilai tertinggi / yang akan dijadikan perangkat desa adalah keponakan dari kepala desa semua, untuk itu kami mohon ditindak lanjuti Pak Gubernur....",Selesai,"Selasa, 08 Juni 2021 - 10:42 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Toroh Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP34332000.html,KABUPATEN GROBOGAN,"Desa rambat,kecamatan geyer,kabupaten grobogan,Laporan: seleksi perangkat desa rambat terindikasi praktik KKN",Selesai,"Selasa, 08 Juni 2021 - 10:40 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Geyer Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP21612723.html,KABUPATEN GROBOGAN,"Desa rambat,kecamatan geyer,kabupaten grobogan,laporan :pengurusan KK,KTP,AKTE LAHIR dll di mintai biaya 50 ribu-200 ribu oleh perangkat desa yang bersangkutan,yang saya tau pengurusan itu GRATIS,mohon ada tindak lanjut",Selesai,"Selasa, 08 Juni 2021 - 10:38 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Geyer Kabupaten Grobogan. Berdasarkan klarifikasi Pemerintah Desa Rambat bahwa hal tersebut tidak benar dan tidak ada pungutan untuk pengurusan baik KK/KTP/Akte lahir. Demikian terimakasih.
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP73655622.html,KABUPATEN GROBOGAN,Dukuh Brangkal RT/W 04/07 Kelurahan karangar,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA66983756.html,KABUPATEN GROBOGAN,"Alamat: Kabupaten grobogan, Kecamatan geyer, Kelurahan rambat Laporan: keluhan: 1.mengenai seleksi perangkat desa yang di adakan serentak oleh pemerintah daerah kabupaten grobogan,khususnya untuk desa saya,terindikasi nepotisme dan jual beli jabatan,semua yang lolos seleksi merupakan orang dekat dan keluarga perangkat desa aktif. 2.terdengar kabar bahwa ada sejumlah uang yang harus di setorkan kalau lolos seleksi. 3.banyak kejanggalan saat proses seleksi,lembar jawab tidak di nilai di tempat (dr kecamatan di bawa dulu ke kabupaten),dan semua yang lolos desa saya nilainya sama yaitu 72 semua. 4.banyak terjadi praktik² KKN (pengurusan berkas kependudukan di tarik biaya 50 rb-200 rb) dan pupuk subsidi yang di jual lebih dari harga yang di tentukan,uang kas BUMDes yang hilang dan tidak ada kabarnya dan masih banyak lagi masalah lainya... Mohon dengan hormat pak ganjar pranowo bisa menindak lanjuti laporan kami,terima kasih????",Selesai,"Selasa, 08 Juni 2021 - 10:27 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Geyer Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP80708603.html,KABUPATEN GROBOGAN,"adanya idikasi kecurangan yg masive terstrukur gmana mau sdm yg unggul, kalau rekrutan dr dasar / desa sudah seperti ini",Selesai,"Selasa, 08 Juni 2021 - 10:57 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Godong Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP86677717.html,KABUPATEN GROBOGAN,apakah kmi rakyat biasa yg tidak punya uang tp punya kemauan tidak boleh menjabat???,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP34213905.html,KABUPATEN GROBOGAN,"yg lolos adalah mereka yg magang di balai desa, miris ketika kejujuran elektabilitas tingkat desa saja seperti ini, 1000 orang lebih di bohongi oleh proses perekrutan yg abal abal ini, bagai mana mau mendapat sdm baik kalau prosesnya remang remang seperti ini",Selesai,"Selasa, 08 Juni 2021 - 13:41 WIB",Kabupaten Grobogan,Laporan ditindaklanjuti oleh Pemerintah Kecamatan Godong Kabupaten Grobogan. Dengan ini kami sampaikan kewenangan pengisian Perangkat Desa menjadi kewenangan Pemerintah Desa.  Adapun mekanisme sesuai ketentuan yang berlaku adalah sebagai berikut :
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP32156742.html,KABUPATEN GROBOGAN,"Slamat siang salam sejahtera.Saya ada keluhan tentang regulasi di syehbandar pelabuan.setiap ada keperluan seoerti: perpanjang buku pelau,buat buku pelaut,cap sijil on &sijil; off.mereka minta surat sehat dari klinik yang mereka tunjuk,sedangkan surat sehatnya itu harganya 750-1 jt.alasanya pihak medical harus medical ceck up.pdahal keperluanya cuma cap sijil yang 1 thun bisa 2-3 kali padahal surat sehat di puskesmas cuma 10 rbu.berbanding terbalik untuk biyaya pengurusan dokumen yg lngsung masok ke kas negara(murah&memuaskan;)ini semua membuat celah bagi para calo..dll,untuk menawarkan lewat belakang karna biyaya surat sehat yg sngat mahal..trimasih.",Selesai,"Kamis, 10 Juni 2021 - 21:04 WIB",DINAS PERHUBUNGAN,"Mohon ijin menjawab keluhan terkait pengurusan Buku Pelaut (Seaman Book) di kantor syahbandar : 1. Sudah dilakukan koordinasi dgn KSOP Kelas I Tg Emas Semarang cq. Kasie Keselamatan.Berlayar 2. Sesuai regulasi Dirjen Hubla, utk penerbitan buku pelaut baru secara online wajib memenuhi syarat medical check-up dari RS yg ditunjuk oleh Kemenhub (jadi tidak benar kalo ada percaloan). 3. Utk perpanjangan buku pelaut, sijil off & sijil on tdk perlu surat keterangan kesehatan. 4. Pendaftaran buku pelaut scr online dpt diakses di www.pelautdephub.go.id. berikut persyaratan yg hrs dilengkapi, suwun"
