Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
30 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP29430760.html,KABUPATEN TEMANGGUNG,"assalamualikum wr.wb selamat siang bapak gubernur yang terhormat,mohon maaf langsung saja pak,terkait dengan penangguhan angsuran BRI selama 1 tahun karena pandemi COVID-19 apakah masih berfungsi pak ? dikarenakan terhitung hari ini mulai ada penagihan lagi atas nama Sumiyati (ibu saya) alamat Ngimbrang karang lor rt.01 rw.02 Kecamatan Bulu kabupaten Temanggung jawatengah, dan malah sampai kerumah saya pak,sedangkan dari maret saya dirumahkan tanpa pesangon seperpun dan sampai saat ini saya belum bekerja lagi pak,bagaimana saya bisa membayar angsuran sedangkan sampai saat inipun saya 100% posisi menganggur pak,saya mohon kebijaksanaan dari bapak ganjar yang terhormat pak barangkali bapak bisa menghubungi pihak BANK BRI unit Bulu kabupaten temanggung supaya meringankan atau menunda penagihan pak,karena selama ini saya adapun uang sedikit-sedikit itu paling hanya cukup untuk biaya makan saja pak,sekali lagi saya mohon maaf pak,dan saya mohon dengan sangat supaya bapak gubernur yang terhormat bisa membantu saya,terima kasih assalamualaikum wr.wb",Selesai,"Selasa, 06 Oktober 2020 - 15:23 WIB",BIRO PEREKONOMIAN,"Terima kasih, mohon maaf untuk seluruh Perusahaan Perbankan, Perusahaan Lembaga Keuangan dan Perusahaan Leasing yang terdaftar resmi di OJK menjalankan aturan dan mekanisme yang telah ditetapkan sesuai aturan internal sesuai dengan kesepakan bersama dengan pihak  nasabah  dan Peraturan Perundang-undangan yang berlaku. Komunikasikan dengan Pihak yang terkait dengan saudara dan megikuti aturan ketentuan yang telah ditetapkan. Kalau masih kurang jelas silahkan menghubungi lewat WA / SMS ke Kredit Center nomor telp : 081325163300 / 087834777466, atau langsung masuk link : https://kreditcenter.jatengprov.go.id."
30 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP92602231.html,KABUPATEN TEMANGGUNG,"Sugeng ndalu pak ganjar pranowo. Maaf kalau saya sembrono, saya ingin menyakan mengenai program BRT Trasjateng. Kan bulan september 2020 rute purwomanggung Purworejo-Magelang baru saja diresmikan, apakah rute Magelang-Temanggung juga akan segera dibuka ya pak? Kira-kira targetnya tahun berapa ya pak akan dibuka rute Temanggung-Magelang. Semoga rute Magelang-Temanggung segera terealisasi dan segera dibuka, karena Daerah kec kranggan Temanggung sekarang berkembang menjadi daerah industri dan banyak pabrik, kalau adanya BRT Trasnjateng akan sangat bermanfaat untuk para karyawan ataupun buruh pabrik di kabupaten Temanggung. Mohon balasanya. Terima kasih.",Selesai,"Selasa, 27 Februari 2024 - 14:43 WIB",DINAS PERHUBUNGAN,"kami koordinasikan dg bidang terkait, suwun"
01 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP78581353.html,KABUPATEN TEMANGGUNG,"pak,biaya cek fisik bantuan di samsat temanggung biayanya Rp.150.000 pak..di samsat Depok saja saya cuma bayar Rp. 35.000. tarif aslinya berapa sih pak gub?tolong segera ditindak pak",Selesai,"Senin, 05 Oktober 2020 - 13:50 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
28 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP66261866.html,KABUPATEN TEMANGGUNG,pak Ganjar maaf saya mau lapor..it lampu penerangan jalan sepanjang kecamatan parakan menuju kecamatan candiroto kabupaten temanggung kog gak pernah di nyalakan...mohon untk di tindak lanjuti karena jln ii pda mlam hari gelap dan sepi..bisa membahayakan pengendara ..suwun pak gubernur,Selesai,"Selasa, 27 Februari 2024 - 14:45 WIB",DINAS PERHUBUNGAN,"kami koordinasikan dg bidang terkait, suwun"
02 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP61638478.html,KABUPATEN TEMANGGUNG,"Mohon Maaf Pak Gub, mau nanya utk yg bantuan sembako dari Propinsi. Nama Istri saya terdaftar dpt bantuan tetapi hanya menerima surat pengambilan bantuan 1x saja di awal. Stlh itu tdk terima surat pengambilan lagi. Sementara teman2 lain yang 1 kelurahan sudah terima bantuan lagi. Saya berinisiatif menanyakan ke kelurahan tapi di lempar ke dinsos, saya tanya ke dinsos di lempar lagi ke kelurahan. Kalau kejadian begini saya bisa matur ke siapa ya Pak? Maturnuwun Pak Gub.",Selesai,"Selasa, 03 November 2020 - 10:02 WIB",Kabupaten Temanggung,Karena informasi belum lengkap maka mohon maaf kami belum bisa melanjutkan aduan ini.
04 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGSM10909318.html,KABUPATEN TEMANGGUNG,"Selamat sore pak,perkenalkan saya warga dsn ngemplak desa jamusan kec jumo kab temanggung,mohon bantuannya supaya disampaikan ke pihak yg berwenang bahwa jaringan listrik di dusun kami untuk diperbaiki tiangnya,yg semula pakai tiang bekas telfon klo bisa di ganti pakai tiang listrik dari beton krn kabel jaringan terlalu pendek jaraknya dari tanah dan membahayakan,dan sebagai pemberitahuan klo listrik yg ada di sini adalah swadaya masyarakat,krn dlm satu kelurahan hanya dusun kami yg tidak di aliri listrik dulunya,demikin untuk menjadikan perhatian dan terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP46450004.html,KABUPATEN TEMANGGUNG,"Saya agus,di pringsurat,Sedikit keluh kisah saya, Pak Ganjar, tgl 3 Oktober 2020 adik dari ibu saya tersengat arus listrik ketika sedang renovasi rumah, Dengan luka d kedua tngan juga kaki segera mungkin d bawa k RSUD TMG untuk segera di tangani, stlh sampai disana hanya d salep dan d perban tipis, saya serta kluarga sudah mengikuti anjuran dri RSUD untuk rujuk k rumasakit lain yg lbih mampu, nah dari itu yg saya sayangkan kami menunggu lama dari JM 1 siang sampai JM 22:15 baru berangkat k RSUP KARIADI SMG, bgitu sampai d SMG lngsung d tangani dngan baik, saran saya tolong pak agar pelayanan d RSUD TMG d perbaiki, jngn sampai kita berangkat berobat dengan penuh harapan menjadi putus asa ketika sampai d rumahsakit, Terimakasih.",Selesai,"Senin, 19 Oktober 2020 - 07:44 WIB",Kabupaten Temanggung,Mohon maaf sebelumnya atas ketidaknyamanan bapak dan keluarga.
03 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGIG38139712.html,KABUPATEN TEMANGGUNG,"Pak tolong kami orang desa.. Di Temanggung khususnya Desa Ngaliyan Bejen, pupuk urea poska susah sekali, bukan hanya mahal tapi barang langka pak, padahal kami butuh karna mengandalkan hasil tani terimakasih",Selesai,"Senin, 19 Oktober 2020 - 07:45 WIB",Kabupaten Temanggung,Dalam waktu dekat akan ada  realokasi pupuk bersubsidi di tingkat kabupaten. Harapannya kebutuhan pupuk petani dapat tercukupi.
05 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP47406965.html,KABUPATEN TEMANGGUNG,"Pangapunten badhe nyuwun bantuanipun kagem kersane ngringanaken anggenipun mbayar tunggakan sekolah lare nopo saget??? Amargi sampun nunggak katah Awit usahanipun bangkrut 1,5 tahun kepingkur,,,, lajeng nunggak katah lare badhe Kulo pindah sampun terlanjur nunggak katah pembayaranipun,,,",Selesai,"Rabu, 07 Oktober 2020 - 10:05 WIB",Kabupaten Temanggung,Terima kasih atas informasinya
05 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP32998599.html,KABUPATEN TEMANGGUNG,"Assalamualaikum bapak Ganjar Pranowo, saya mau bertanya perihal edaran di sosial media tentang mengambil ijazah gratis. Saya lulus angkatan 2016, sampai sekarang belum bisa mengambil ijazah SMK dikarenakan adanya tunggakan biaya. Edaran tersebut berlaku tidak untuk angkatan 2016? Saya membutuhkan ijazah SMK ini untuk memenuhi syarat maju pendadaran di perkuliahan. Mohon bantuan dan jawabannya pak, terimakasih bapak Ganjar Pranowo????",Selesai,"Selasa, 23 Februari 2021 - 08:20 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Waalaikumsalam Wr Wb, Nggih monggo panjenengan konfirmasi ke sekolahan untuk informasi lebih lanjut."
06 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP03362257.html,KABUPATEN TEMANGGUNG,"pak saya mau tanya kenapa bantuan covid-19 didesa kami ada potongan untuk anak yatim apakah memang benar begitu,tolong di tanggapi laporan saya,maaf sebelumnya kalau bertanya sama pihak desa pasti bilang tidak jadi kalau mau tau yang sebenarnya tanya ke masyarakat,terima kasih",Selesai,"Senin, 02 November 2020 - 07:33 WIB",Kabupaten Temanggung,"terkait dengan aduan saudara, bahwa hal tersebut informasi itu tidak benar."
06 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP38959991.html,KABUPATEN TEMANGGUNG,"pak kenapa penerima covid-9 didesa saya ada potongan dan penerima bantuan banyak dari keluarga mampu dan keluarga dari perangkat,terima kasih untuk lebih jelasnya bisa tanya ke masyarakat jangan ke perangkat karena perangkat pasti menutup2i masalah ini",Selesai,"Senin, 02 November 2020 - 07:33 WIB",Kabupaten Temanggung,"terkait dengan aduan saudara, bahwa hal tersebut informasi itu tidak benar."
09 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGAN59314134.html,KABUPATEN TEMANGGUNG,"kepada bpk. Ganjar, saya atas nama Reza Sekar Wulandari ingin sekali kuliah, tapi terkendala dengan ijazah yg ditahan sekolah karena biaya, dan saya waktu pertama masuk sekolah sudah meminta keringanan biaya memakai surat dari kecamatan... sekian dari saya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGAN00770492.html,KABUPATEN TEMANGGUNG,"kepada bpk. Ganjar saya Reza Sekar Wulandari, ingin sekali kuliah, tapi terkendala dengan ijazah yg masih ditahan oleh sekolah karena biaya, saya sekolah di SMK 17 PARAKAN. dan waktu saya pertama masuk sekolah saya juga sudah meminta keringanan biaya dengan membawa surat dari kecamatan tapi tidak di proses sampai saya kelas 12, tidak hanya itu pak, ketika anak orang yg berada mengajukan KIP mereka di proses langsung oleh pihak sekolah, tapi pas saya mengajukan tidak di proses sama sekali.. sekian dari saya, saya mohon maaf jika ada kesalahan. Terima kasih",Selesai,"Senin, 12 Oktober 2020 - 10:59 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"konfirmasi dari Kepala SMK 17 Parakan Temanggung, untuk alumni sebenarnya sudah diumumkan untuk segera mengambil ijazahnya, pengumuman tersebut dibuat pada bulan September 2020, akan tetapi Siswi Reza Sekar Wulandari blm mengambil ke sekolah. Cek lampiran."
11 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP37517388.html,KABUPATEN TEMANGGUNG,Pak saya punya usaha rumahan tepat nya usaha jahit pembuatan jaket khusus nya dan sementara hanya menerima pesanan saja karna masih belum punya modal untuk bikin stok.sudah sebulan lebih saya dftar banpres UMKM secra online tpi smpai skrng belum ada kabar mohon bntuannya pak buat bagaimn caranya agar saya lolos bntuan umkm itu sya btuh bgt bntuan ini untuk pembelian kain agar bsa stok barng krna kalo menunggu pesanan itu blum tentu ada.trimkash dn mohon mf sebelumnya...,Selesai,"Senin, 12 Oktober 2020 - 14:30 WIB",DINAS KOPERASI DAN UMKM,"Dapat kami informasikan bahwa penentu dari Banpres bagi UMKM, dapat dan tidaknya adalah Kementerian Koperasi dan UKM RI"
15 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGAN42672729.html,KABUPATEN TEMANGGUNG,"Selamat malam Pak Ganjar.. Pak ini saya mau tanya.. Adik saya beli handphone via online harga 350..tapi 3 hari kemudian kok adik saya ditelfon seseorang yang mengaku direktorat jendral bea cukai. Seseorang tersebut berkata bahwa barang yang dibeli tertahan di bandara Ahmad Yani dan tidak ada lebel bea cukai. Dan untuk menyelesaikan masalah bea cukai tersebut,seseorang yang mengaku Ditjen bea cukai tersebut meminta uang sebesar 2 juta..dan jika tidak mentransfer uang tersebut akan ada polisi datang. Pak itu penipuan atau apa ya pak.. Dan cara mengatasinya gimana ya pak",Selesai,"Senin, 02 November 2020 - 10:39 WIB",Kepolisian Daerah Jawa Tengah,FILE identitas pelapor tidak jelas
16 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP11038932.html,KABUPATEN TEMANGGUNG,"salam hormat pak gub.. ijin lapor supaya perburuan hewan terutama burung mohon di berikan uu diJATENG ini pak biar ekosistem alam tetap seimbang soalnya tanaman kami di sini jadi kebanyakan hama, haruskan di obat dan obat pun mahal ,saya bukan pencinta alam tapi cuma kasian pak burung dan sbgy ditembak,jaring. mohon pak di setiap desa terutama wilayah temanggung di buatkan poster/apa pak.. kalau ada uu/poster pasti akan takut pak bagi yang memburu dan kami warga juga bisa mengusir agar tidak diburu tp kalo tidak ada poster kami warga gak berani untuk mengusir karena tidak ada alasan yg tepat... saya mohon di segerakan kan biar ekosistem seimbang dan banyak hewan yg tidak punah kedepannya.... Trimakasih",Selesai,"Senin, 21 Desember 2020 - 08:50 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,DLH Kab. Temanggung telah memberikan surat kepada Camat se-Kab. Temanggung untuk memerintahkan Kepala Desa/Lurah untuk membuat larangan kepada masyarakat agar tidak melakukan perburuan serta membuat poster/tanda larangan lain yang berisi larangan berburu di Desa/Kelurahan wilayahnya
16 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP50888555.html,KABUPATEN TEMANGGUNG,Terimakasih saya ucapkan kepada bpk dn tim atas tindakan yg kami laporkan dn menjadi keluh kesah kami bapak .trimakasih sudah mengayomi dn sigap dalm mengatasi maslah bapk.untuk tindakan selanjutnya menurut sya cukup bpak ganjar .sebagai teguran bgi pemimpin kades kami .sekarang udah lega dengan kesigapan bpak dan tim dengn hormat pak gubernur .dn tim mohon untuk laporan kami cabut atas dasar sekarang kepala desa udah mengakui kesalahn nya dn udah tidak ada lagi pungutan liar demikian .bapak gub dan tim sya ucapkan bnyk trimakasih.maaf bpak lporan kmi udah cukup sampi di sini saja bpk dn kini semua udah kondusif dn semua udah kembali normal????????,Selesai,"Selasa, 03 November 2020 - 10:04 WIB",Kabupaten Temanggung,Kami selaku pelayan masyarakat menyampaikan terima kasih terkait aduan yang saudara kirimkan.
20 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP08615193.html,KABUPATEN TEMANGGUNG,"selamat malam pak ,karana pandemi yg tak berujung akhir usaha melonjak turun gaji pekerja turun , untuk bayar sekolah dll ikut suaah , sementara bantuan tidak pernah dapat .",Selesai,"Selasa, 03 November 2020 - 10:06 WIB",Kabupaten Temanggung,"Karena data yang kami minta belum bisa dipenuhi, mohon maaf kalau aduan saudara belum bisa kami tindaklanjuti."
20 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP08320907.html,KABUPATEN TEMANGGUNG,pak gub. saya mau tanya apakah juru pelihara cagar budaya tidak dapat bantuan covid. padahal gaji 1 jutA per bulan,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGIG19146791.html,KABUPATEN TEMANGGUNG,"Pak , untuk bantuan UMKM temanggung belom ada respon ya",Selesai,"Selasa, 03 November 2020 - 10:07 WIB",Kabupaten Temanggung,Silahkan di cek ke laman ini https://eform.bri.co.id/bpum
20 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGIG52489446.html,KABUPATEN TEMANGGUNG,"selamat malam pak ganjar saya warga temanggung saya itu mau bikin sertifikat tanah kok mahal sekali di notaris diminta 10.500.000 padahal tanahnya aja cuma beli 30.000.000 ini benar apa pungli pak, kalau pungli mohon sikat habis",Selesai,"Kamis, 22 Oktober 2020 - 08:32 WIB",Kanwil BPN Provinsi Jawa Tengah,"kami sarankan sodara urus sendiri untuk proses pembuatan sertipikat, jangan menggunakan pihak lain, apabila dibutuhkan Akta Jual Beli dr Notaris cukup proses tersebut saja untuk selanjutnya sodara urus sendiri ke BPN terimakasih"
23 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGIG82278341.html,KABUPATEN TEMANGGUNG,p gajar kami mohon untuk smk 17 parakan kok nggak ada tugas ataupun pelajaran apapun lewat virtual bagaimana anak 2 kami nanti mana spp hrs byr penuh mohon solusinya ya pak trimakasih,Selesai,"Selasa, 23 Februari 2021 - 08:05 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Hasil klarifikasi dari SMK 17 Parakan, Perlu kami klarifikasi bahwa SMK 17 Parakan dalam masa Pandemi Covid 19 Telah melaksanan Pembelajaran Daring / PJJ mix (Daring dan luring), berikut kami lampirkan data kegiatan PJJ berupa jadwal, jurnal dan tugas tugas yg diberikan."
28 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP90706299.html,KABUPATEN TEMANGGUNG,Kenapa untuk bantuan blt tidak merata saya yg terdampak tidak mendapatkan bantuan apapun. Blt pkh bantuan covid. Dan lainnya saya tidak mendapatkan sama sekali.. Sedangkan orang yg mampu memiliki kendaraan roda 4 bisa mendapatkan blt mohon bantuannya pak gubernur,Selesai,"Selasa, 15 Desember 2020 - 11:45 WIB",Kabupaten Temanggung,"Untuk Bantuan BLT dana desa, pesertanya dipilih melalui musdes khusus desa, jadi untuk konfirmasi ke desa untuk bisa dapat atau tidaknya,  Karena mungkin ada yang lebih berhak menurut hasil musdes tersebut. Untuk bantuan yang lainnya, ada indikator dan variablenya. misal : BSNT, PKH,  dll, terima kasih"
29 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP04950078.html,KABUPATEN TEMANGGUNG,"Di perlukan bantuan alat pengolahan kopi lengkap untuk klompok tani kami, di dusun lamuk gunung, berupa alat 1,pulper 2,huller 3,alat sangrai 4,alat pengiling jadi bubuk.",Selesai,"Selasa, 15 Desember 2020 - 11:46 WIB",Kabupaten Temanggung,"Berdasarkan UU No. 23 Tahun 2014 tentang Pemerintah Daerah, menyebutkan bahwa bantuan hibah diberikan kepada kelompok atau lembaga nirlaba atau kepada kelompok usaha yang sudah berbadan hukum."
31 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP89816436.html,KABUPATEN TEMANGGUNG,"Saya mau tanya untuk blt dana desa itu masih berlanjut apa gak,,?, kok di daerah saya desa lain cair dan sementara di Pagergunung gak ada lanjutannya, mohon info.",Selesai,"Selasa, 15 Desember 2020 - 11:46 WIB",Kabupaten Temanggung,"Berdasarkan UU No. 23 Tahun 2014 tentang Pemerintah Daerah, menyebutkan bahwa bantuan hibah diberikan kepada kelompok atau lembaga nirlaba atau kepada kelompok usaha yang sudah berbadan hukum."
31 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP56678967.html,KABUPATEN TEMANGGUNG,Pak Saya minta bantuan kepada pak gubernur memberikan bantuan covid kepada pelaku budaya kusus nya pemelihara cagar budaya . Kok cuma di jawa timur . Padahal gaji yang di trima 1000000 per bulan. Trima kasih. Saya juru pelihara bpcb Jateng di situa liangan trima kasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP41495991.html,KABUPATEN TEMANGGUNG,Kami eks covid yang sudah sembuh di kabupaten temanggung apa memang tidak ada perhatian sama sekali dari dinas pak? Kami tidak pernah mendapatkan bantuan apapun dari desa ataupun kabupaten. Yang didesa justu hanya yang terdampak saja dapat bantuan tapi kami eks penderita covid justru tdk pernah dapat apapun.????,Selesai,"Selasa, 15 Desember 2020 - 11:43 WIB",Kabupaten Temanggung,"Untuk Bantuan BLT dana desa, pesertanya dipilih melalui musdes khusus desa, jadi untuk konfirmasi ke desa untuk bisa dapat atau tidaknya,  Karena mungkin ada yang lebih berhak menurut hasil musdes tersebut. Untuk bantuan yang lainnya, ada indikator dan variablenya. misal : BSNT, PKH,  dll, terima kasih    "
03 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP62946834.html,KABUPATEN TEMANGGUNG,"saya selama ini transaksi kerja dgn bank Mandiri/BCA, dan saya ingin memajukan juga untuk Bank Jateng, dam saya ikut saran agar pakai M banking, kok malah kd kacau semua keblokair semua sedangkan rekanan saya sudah menunggu pembayaran.. solusinya gmn pak?njenegan kan ahli nya memperbaiki yg jelek, dr td saya tlp CS nya kok cuma moaf maaf aja.. lha emang rekanan usaha saya mau nrima pakek maaf??????? kalo gak niat ikut perkembangan dunia perbankan gak sah maksa lah.. piye pak ganjar, aq milih njenegan dukung njenegan kok malah ngene wah jan payah.. tulung langsung d tanggapi pak ganjar dr pd sampek kmn2..",Selesai,"Selasa, 03 November 2020 - 16:27 WIB",BANK JATENG,Bank Jateng telah melakukan koordinasi dengan Bapak Rosyad Malik. Bapak Rosyad Malik adalah nasabah tabungan Bank Jateng Temanggung sejak bulan Agustus 2020. Dapat kami sampaikan bahwa aplikasi yang terdapat di appstore dan playstore yang merupakan M Banking Bank Jateng adalah aplikasi dengan nama Bima Mobile. Terimakasih telah menjadi nasabah Bank Jateng. Matursembahnuwun.  
