Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
21 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGAN60995400.html,KABUPATEN DEMAK,"Assalamualaikum pak Ganjar ðŸ™ Pak ini ada warga bapak yang membutuhkan bantuan. Kondisi beliau sudah tua dengan badan yang kurus, tubuh yang kotor dan kaki yang tidak mampu digunakan untuk berjalan. Dalam beberapa waktu terakhir ini, saya melihat beliau kalau berjalan dengan acara duduk beralaskan kardus. Setiap pagi beliau selalu ada didepan pasar Ds. Tambirejo, Kec. Gajah,. Kab. Demak. Tolong beliau diberikan pertolongan pak, baik itu ditempatkan dipanti jompo atau diantarkan ke pihak keluarganya. Terima kasih pak ðŸ™",Selesai,"Kamis, 22 Oktober 2020 - 15:25 WIB",Kabupaten Demak,Yth. Mas Enrico Damar Aji Ali
20 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP16498342.html,KABUPATEN DEMAK,Sugeng ndalu pak .... Saya cuma mau lapor didesa buko kecamatan Wedung Demak tolong dicek pembagian bantuannya kok banyak warga miskin yang tidak dapat sama sekali.... Nama saya Jumianto rumah saya buko RT 3 RW 5 kampung barokah/masjid buko . Mohon dikondisikan kasihan yg tidak dapat bantuan .. nyuwon ngapuro ingkang jatah sak derenge ... Matur Suwon sanget,Selesai,"Kamis, 22 Oktober 2020 - 13:49 WIB",Kabupaten Demak,"Yth, sdr Delyza Dewi"
22 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP03463235.html,KABUPATEN DEMAK,bpk gub yth . bpk saya mau bertanya . apakah sekarang membuat atau menambahkan anggota keluarga . atau yang disebut kk harus nunggu 1minggu apa tidak lasung jadi . itu mau urus buat akte kelahiran . apa nanti di dicdukcapil apa membutuhkan waktu lama lagi . dulu buat kk ko lasung jadi,Selesai,"Selasa, 03 November 2020 - 13:34 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
22 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP53586272.html,KABUPATEN DEMAK,"Assalamualaikum pak Maaf mengganggu waktunya, saya mau bertanya pak? setiap ada tunjangan guru seperti tunjangan dana terpencil untuk guru yg diplosok pak selalu diminta uang per masing² orang yang dapat dana tersebut pak setiap tahunnya menaikkan jumlah dana yg diminta itu jika masing² orang mengurangi jumlah yg diminta, pegawai ada yg marah komplain setiap diminta kwitansi buat bukti tidak mau memberi malah pegawai kantor tersebut marah², apa itu pungli atau ada niat lain ya pak? tolong bantuannya pak dan tolong nama sy di privasi pak karena tdk mau orangtua saya terkena masalah???? terima kasih pak",Selesai,"Kamis, 22 Oktober 2020 - 15:46 WIB",Kabupaten Demak,.
22 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP48728852.html,KABUPATEN DEMAK,assalamualaikum ..pak tolong dipantau kelurahan mranggen karena didalam ada oknum tidak sesuai prosedur alias korupsi banyak dana bantuan yang salah sasaran dan dimakan sendiri oleh oknum tersebut kasihan mereka yang seharusnya menerima bantuan tersebut,Selesai,"Sabtu, 24 Oktober 2020 - 08:30 WIB",Kabupaten Demak,YTH. Sdr. Mohammad 
22 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGSM64813714.html,KABUPATEN DEMAK,Nm: Heri setiawan Tgl lhr: 16 maret 1986 Alamat: desa turirejo Rt 006 Rw 002 Kec\ Kab Demak. Memohon kpd pak gubernur agr saya dpt bantuan dr pemerintah.,Selesai,"Selasa, 27 Oktober 2020 - 10:27 WIB",Kabupaten Demak,Terima kasih telah dibantu informasinya. data telah kami sampaikan ke Pemerintah Desa setempat untuk di tindaklanjuti Terima kasih 
22 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGAN66080785.html,KABUPATEN DEMAK,"Mohon mengenai alokasi pupuk bersubsidi segera di selesaikan, bila perlu terjunkan petugas ke Desa2 untuk membenahi erdkk dan lain2nya, padi menyangkut hajat hidup orang banyak, harus segera saat ini, karena saat ini sdh mulai MT I, kalau pemerintah memang tdk menyiapkan pupuk subsidi segera buat edaran dan sosialisasi kan.",Selesai,"Sabtu, 24 Oktober 2020 - 07:40 WIB",Kabupaten Demak,Yth
23 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP51449821.html,KABUPATEN DEMAK,saya anggota PKH yang sudah tidak mendapatkan bantuan sembako. Saya tanya pendamping dan TKSK tapi tidak ada yang bisa memberikan solusi bagaimana saya dapat bantuan sembako lagi. padahal anggota PKH katanya mendapatkan semua bantuan? tapi kenapa saya sudah tidak dapat bantuan sembako lagi?,Selesai,"Jumat, 23 Oktober 2020 - 20:16 WIB",Kabupaten Demak,Yth. Pak Subadi
23 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP35581364.html,KABUPATEN DEMAK,"mau melaporkan pendamping PKHku, desa gagung, yang suka banged jawab, tidak tahu kalau ditanya tentang inpo PKH",Selesai,"Jumat, 23 Oktober 2020 - 20:14 WIB",Kabupaten Demak,Yth. Mbak Pah 
23 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP52019389.html,KABUPATEN DEMAK,"Pak saya mau lapor tentang bantuan covid ,knpa bapak saya tidak menerima bantuan tsb ,pdhl bpk saya yg bernama Yusyara dikabarkan terkena covid Di RSUD DEMAK ..sampai sekarang pun Belum dpt bantuan!!",Selesai,"Sabtu, 24 Oktober 2020 - 08:26 WIB",Kabupaten Demak,Yth. Sdr. Lita Yulia Puspa
24 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP45870115.html,KABUPATEN DEMAK,"Assalamualaikum Wartahmatullahi Wabarakatuh. Mohon Penjelasanya Bapak, kaitannya dengan Sekretariat PPK dan Sekretariat PPS yang di haruskan mengikuti Rapid Tet, sedangkan dalam PKPU no. 6 tahun 2020 Pasal 5 butir (2) b. di sebutkan secara berkala dilakukan rapid test terhadap anggota dan sekretariat jenderal KPU, serta anggota dan sekretariat KPU Provinsi, KPU Kabupaten/Kota, PPK, dan PPS, Di mana di situ tidak disebutkan Sekretariat PPK ataupun Sekretariat PPS, Terimakasih Wassalamualaikum Wartahmatullahi Wabarakatuh",Selesai,"Rabu, 28 Oktober 2020 - 22:14 WIB",Kabupaten Demak,Yth. Sdr. Ahmad
24 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP36654387.html,KABUPATEN DEMAK,saya mohamad agni darojat memohon maaf sebesar-besarnya atas laporan saya pada tanggal 22oktober2020 jam 14.31 .klarifikasi saya dengan bapak kepala desa bahwa laporan saya tidak ditujukan ke kelurahan melainkan ke Bkm ( badan keswadayaan masyarakat ) dan ternyata BKM diluar instansi pemerintah desa mranggen,Selesai,"Selasa, 27 Oktober 2020 - 10:30 WIB",Kabupaten Demak,"Terima kasih atas klarifikasi Saudara, kami mohon ke depan untuk lebih ekstra hati-hati dalam membuat pengaduan, sampaikan dengan data yang valid agar tidak timbul fitnah."
25 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP73102463.html,KABUPATEN DEMAK,pak saya mau lapor kebersihan di depan masjid agung Demak sangat kotor banyak sampah plastik berserakan dan banyak pungli orang minta minta,Selesai,"Selasa, 27 Oktober 2020 - 14:13 WIB",Kabupaten Demak,"Terima kasih telah memberikan informasi, aduan kami sampaikan ke ta'mir Masjid setempat"
25 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP51472263.html,KABUPATEN DEMAK,pak Ganjar saya mau lapor kebersihan di depan masjid agung Demak sangat kotor banyak sampah plastik berserakan dan banyak pungli orang minta minta maka dari itu pemerintah jawa tengah saya mohon untuk di tindak lanjut terimakasih karena itu tempat ibadah umat Islam semua yg ada bi bumi sangat di sayangkan bila di abaikan,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP46755565.html,KABUPATEN DEMAK,"Assalamualaikum,masalah pembebasan lahan insfratruktur di demak,antara desa karang rejo dengan wonosalam kok lebih besar wonosalam.padahal NJOP pajak lebih tinggi karangrejo",Selesai,"Kamis, 29 Oktober 2020 - 09:19 WIB",Kabupaten Demak,Yth. Sdr. Naffa Uddin
27 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP03072926.html,KABUPATEN DEMAK,Ga mikir liburan pak. Petani sudah mulai musim tanam tapi pupuk masih langka kalo pun ada hrg non subsidi/mahal. Ortu saya sawah 1 hektar dpt pupuk subsidi 5 kg. Tlg pak petani dikasih solusi. Cek langsung dilapangan pak kec karangtengah kab Demak,Selesai,"Kamis, 29 Oktober 2020 - 09:12 WIB",Kabupaten Demak,Yth. UD Karunia
27 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP94745936.html,KABUPATEN DEMAK,Bpk gub yth . Bpk saya mau bertanya . Sekarang buat akte kelahiran apa benar dimasukan dulu lewat onlin . Dan harus melalui web apa . Kok sekarang ribet ya . Dan jadinya kapan nunggu berapa lama . Nanti kalau ngecek dimana . Mohon pencerahanya . Terima kasih,Selesai,"Rabu, 28 Oktober 2020 - 22:06 WIB",Kabupaten Demak,"Kepada yth. Sdr.  Darmawan   Menanggapi pertanyaan Saudara, Pelayanan akte dan dokumen administrasi kependudukan laimnya dapat dilakukan melalui pelayanan online untuk mempermudah masyarakat mengurus dokumen tanpa datang ke Dinas Dukcapil Kab Demak. Alamat pelayanan Online di www.dindukcapil.demakkab.go.id. Video informasi & tutorial pendaftaran serta pelayanan online bisa dilihat di YOUTUBE           : Dindukcapil Demak Semua pelayanan di Dinas Dindukcapil Kab. Demak bisa didapatkan secara cepat, mudah dan gratis. Untuk mendapatkan informasi terupdate dari kami silahkan kunjungi media sosial kami di : FACEBOOK         : Dindukcapil Demak INSTAGRAM        : dukcapil_demak TWITTER             : dukcapil_kabdemak WA CENTER        : 0852 9336 0020 (jam layanan pada saat jam kerja) EMAIL                  : dukcapildemak@gmail.com Terima kasih"
27 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP64290810.html,KABUPATEN DEMAK,"Laporan Izin dari dinas terkait perihal KBM di SDN 6 Baturasari Mranggen Demak yang akan diadakan pada tanggal 2 Nopember 2020. Apakah memang sudah mendapatkan dari dinas terkait (Dinas Kesehatan, Satgas Covid-19) mengingat Kota Semarang yang berbatasan langsung dengan Kecamatan Mranggen belum mengadakan KBM untuk sekolah-sekolahnya",Selesai,"Kamis, 29 Oktober 2020 - 12:38 WIB",Kabupaten Demak,"Yth. Tony Kurniawan, ST (Pelapor)"
27 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP59273665.html,KABUPATEN DEMAK,"Saya mewakili wali murid, mengajukan keberatan tentang uang komite yang di minta pihak sekolah. Mengingat situasi seperti sekarang ini ada beberapa wali murid yang menjadi korban PHK karena covid 19. Mengingat sekolah negeri untuk jenjang SD dari pemerintah di gratiskan, maka kami mengajukan keberatan atas pungutan yang di minta dari pihak sekolah. Saat ini sekolah meminta bantuan kepada wali murid untuk uang komite. Dalam surat tidak di sebutkan nominalnya secara lisan,kami diminta mengiur 25rb per bulan. Sebenarnya hal ini sudah di musyawarahkan dalam forum tanggal 26 oktober 2020. Tapi kami tetap keberatan walaupun di beri waktu untuk membayar bulan desember",Selesai,"Kamis, 29 Oktober 2020 - 19:08 WIB",Kabupaten Demak,Yth. Bpk Budi Sancokko
28 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP71156881.html,KABUPATEN DEMAK,kepada Yth bpk Ganjar kami yang tercinta. kami sangat kesusahan dalam perjalanan ke arah mranggen .karena ada perbaikan jembatan di desa tambakroto prampelan sayung demak.karena pengguna jalan dr onggorawe arah mranggen pada lewat kampung2 yang sebenarnya tdk layak di lewati standar tonase .saat ini jalan gang kami banyak yang rusak krn ada trek2 besar lewat di gang kami.kami mohon dinas terkait bisa turun tangan mencari solusi.mohon maaf dan matursuwu. jateng gayeng.,Selesai,"Kamis, 29 Oktober 2020 - 09:57 WIB",Kabupaten Demak,"Kami mohon maaf atas ketidaknyamanan dengan adanya pekerjaan pembangunan jembatan prampelan, DINPUTARU dan POLRES sudah menutup total akses jalan antara Onggorawe - Bulusari, apabila ada kendaraan berat yang masih menggunakan jalan lingkungan, sepenuhnya menjadi kewenangan Kepala Desa Prampelan dan Kepala Desa Tambakroto apabila ada kebijakan untuk menutup jalan lingkungan diwilayahnya. "
29 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP43059236.html,KABUPATEN DEMAK,"nama saya m i abda asli demak kec guntur jawa tengah saya merantau dijakarta semenjak covid saya tidak menerima bantuan seperakpun dari pemerintah,hanya mendengar berita bantuan dimana mana padahal saya sangat sulit keadaan nya saat ini bahkan sering berhari hari gak ketemu makan .tolong dibantu bpk/ibu yang terkait ..",Selesai,"Kamis, 17 Desember 2020 - 09:32 WIB",BADAN PENGHUBUNG,Aduan selesai kami sampaikan sesuai dengan ketentuan yang berlaku di Badan Penghubung Prov. Jateng
29 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP96057158.html,KABUPATEN DEMAK,"Oknum pencurian listrik.Penipuan listrik. Saya korban penipuan, apa yg harus saya lakukan?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
31 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGAN24756365.html,KABUPATEN DEMAK,"asallamualaikum pak Ganjar Pranowo selamat pagi pak,saya mau tanya pak kretiria yang perlu di bantu yang gimana pak ,saya sama istri udah ga kerja selama pandemi TPI tidak dapat bantuan sama sekali,yang masih kerja aktif dapat bantuan terus coba cek di lapangan pak ,terima kasih pak wasalamualaikum,",Selesai,"Senin, 02 November 2020 - 13:13 WIB",Kabupaten Demak,Yth. Sdr. Arga Arfa 
27 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGIG60996355.html,KABUPATEN DEMAK,Pak tolong keluarga saya bpk sukatno desa purwosari rt 02 rw 02 kecamatan sayung kabupaten demak.tiap rop msti kemasukan air rumah saya sampai lutut..tolong pak..dgn keaddaan seperti ini saya susah .tak punya dana buat benerin rumah.tolong kami pak.. Bisa di chek d rumah saya pak.sepertti ap rumah saya,Selesai,"Senin, 02 November 2020 - 16:53 WIB",Kabupaten Demak,"Yth. Sdr. Charyryn di Desa Purwosari, Sayung Menindaklanjuti Laporan Gubernur pada tanggal 27 Oktober 2020 melalui website https://laporgub.jatengprov.go.id terkait aduan oleh Charyryn mengenai Perbaikan Rumah Bapak Sukatno, Desa Purwosari RT 02 RW 02 Kecamatan Sayung yang tergenang air rob. Kami (DINPERKIM) menyarankan kepada Bapak Sukatno untuk berkoordinasi dengan pihak Desa Purwosari, sehingga Desa dapat mengusulkan peningkatan kualitas rumah melalui program Rumah Tidak Layak Huni (RTLH). Hasil Koordinasi tersebut akan ditindak lanjuti oleh Desa dengan membuat proposal dan dikirim kepada Bupati Demak, cq DINPERKIM. Tim dari DINPERKIM akan melaksanakan survey lokasi kerumah calon penerima bantuan RTLH sebagai tindak lanjut atas proposal tersebut. Apabila rumahnya dikatakan tidak layak huni, maka akan diusulkan sebagai calon penerima manfaat."
31 Oct 2020,https://laporgub.jatengprov.go.id/detail/LGWP15230462.html,KABUPATEN DEMAK,sy sudah 3 kali laporan kenapa gk prnah ditanggapi laporan disini dmn rasa kepedulian kalian terhadap masyarakat jawa tengah yg benar benar menderita . buat apa ada aplikasi ini klo kita masyarakat gk pernah di tanggapi . ya allah ...,Selesai,"Kamis, 17 Desember 2020 - 09:36 WIB",BADAN PENGHUBUNG,aduan selesai
01 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP04684407.html,KABUPATEN DEMAK,Nyuwun sewu pak ganjar. Sekarang lagi memasuki musim penghujan. Jalan Pantura Demak sekitar kecamatan Gajah sampai kecamatan Karanganyar rawan akan kecelakaan di karenakan jalanya ada yg pecah dan ga rata. Di mohon dinas yg terkait untuk cepat2 mengatasi hal tersebut. Biar tidak memakan korban lagi. Baru saja kemarin terjadi kecelakaan di lokasi tersebut. Dan korbanya meninggal. Mohon di tidak lanjuti pak. Matur suwun,Selesai,"Kamis, 09 Maret 2023 - 11:01 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
23 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP59285069.html,KABUPATEN DEMAK,perumahan kauman regency B.13,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP63712668.html,KABUPATEN DEMAK,"Assalamu'alaikum, salam sejahtera untuk semua. Pak ganjar, ijinkan saya mewakili petani mudamu berkeluh kesah kepadamu sebagai salah satu pemimpinku. Bulan ini adalah awal musim tanam di kecamatan kami, hampir seluruh petani kami telah melakukan instruksi dari panjenengan untuk segera membuat kartu tani guna memperoleh pupuk bersubsidi, kami sudah mendapatkan Kartu tani tersebut, tetapi masih banyak sekali kendalanya, ijinkan saya untuk menyampaikan kendalanya: 1. Banyak para petani yang sudah mendapatkan kartu tani tetapi pada saat ingin menebus pupuk subsidi, kuota yang ada di dalam kartu tani tersebut kosong atau ada yang kuota tidak sesuai dengan luas lahan garapan, dalam hal ini kami bingung untuk mengurus ini harus kemana, karena kata ppl pertanian kuota tersebut yang menentukan adalah kementerian pertanian, kami lapor hasilnya nilihil, masalah tidak langsung teratasi padalah pupuk itu kami butuhkan untuk hasil tanaman kami agar negeri ini bisa menjadi negeri yang Berdaulat pangan. 2. Walaupun kami sudah membuat kartu tani sakti ini, yang sudah di sedemikian rupa sytemnya, mulai dari distributor hingga pengecer, toh kami juga tetap kesulitan mendapatkan pupuk, malah ada toko pengecer yang mempunyai banyak stok pupuk bersubsidi tahun lalu yang tidak terserap oleh petani tetapi tahun ini di jual ke petani dengan harga 3 kali lipat dari harga umumnya pupuk subsidi, dalam hal ini tolong yang di tindak bukan hanya distributor, tetapi pengecer yang tidak jujur juga harus di tindak. Tolong untuk segera di luruskan masalah ini pak, kalau toh sudah pengejauan jumlah kuota di e-RDKK kenapa barang masih minim, bahkan tidak ada. Trimakasih. Kalau mau sidak silahkan ke toko pengecer di daerah kecamatan wedung, desa kenduren, dan desa tempel, tanya para petaninya, dan sidak pengecernya.",Selesai,"Rabu, 25 November 2020 - 12:51 WIB",Kabupaten Demak,Yth. Sdr. Pengadu 
25 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP59671788.html,KABUPATEN DEMAK,"Bantuan dari pemerintah berupa BSU Kemendikbud sebesar Rp. 1.800.000 yang disalurkan lewat Bank BNI Cabang Kudus tidak bisa diambil/dicairkan sepenuhnya (tidak bisa diambil 100 %). Bank BNI Cabang Kudus telah memotong biaya administrasi sebesar Rp. 90.000 sehingga saldo tinggal Rp. 1.710.000. Kemudian kami mau mengambil uang 1.710.000 tetapi teller Bank BNI Cabang Kudus mengatakan saldo yang bisa diambil hanya Rp. 1.600.000, saldo yang harus mengendap & tidak bisa diambil di bank sebesar Rp. 110.000. Itu artinya uang yang saya terima hanya Rp. 1.600.000 saja. Sangat disesalkan mengapa bantuan yang disalurkan lewat Bank BNI Cabang Kudus mengenakan biaya administrasi Rp. 90.000 & saldo 110.000 tidak bisa diambil. Seharusnya uang bantuan BSU dari pemerintah tidak dikenakan biaya administrasi & saldo tidak di endapkan sebesar Rp.110.000. Sehingga uang bantuan tersebut dapat diambil semua sebesar Rp. 1.800.000 Mohon Bapak Gubernur untuk segera menindaklanjuti laporan saya tersebut.",Selesai,"Jumat, 11 Desember 2020 - 08:04 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,Terimakasih atas perhatiannya turut memgawal dan mengikuti pelaksanaan penyaluran BSU dimaksud.
27 Nov 2020,https://laporgub.jatengprov.go.id/detail/LGWP79827657.html,KABUPATEN DEMAK,"Pak Ganjar Mohon bantuan... Proses pembongkaran bangunan / pelebaran jalan Fly over ganepo mranggen, kecamatan kembangarum.. bigo /alat berat yg sedang mengerjakan pembongkaran/pelebaran jalan telah merusak rumah yg sedang saya kerjakan/borong..saya Nama Ayup Zakaria selaku pemborong rumah tersebut",Selesai,"Kamis, 09 Maret 2023 - 17:38 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Mohon maaf atas ketidaknyamanannya, Kami komunikasikan dgn pelaksana pembongkaran. Nuwun"
