Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
23 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP63275250.html,KABUPATEN TEGAL,"Assalamualaikum wr wb. Kepada gubernur/jajaranya. Kami warga kab Tegal kec warureja ds Sukareja. Melapor untuk bencana banjir di daerah kami, banjir dari luapan kali rambut kiriman air dari hulu. Ini banjir yang ke 3 kalinya di daerah kami. Kali rambut mengalami penyempitan di tambah semenjak ada proyek PLTG di daerah hulu di kaki gunung Slamet banjir tiap tahun datang. Dari dulu tidak pernah ada banjir. Mohon kepada bapak gubernur pak Ganjar dan jajaran nya untuk menanggapi masalah/ memberikan solusi atas bencana di desa kami. Terimakasih atas waktunya. Wassalamu'alaikum wr wb.",Selesai,"Jumat, 26 November 2021 - 14:25 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,"BPBD Kabupaten Tegal telah melakukan cek lokasi kejadian bencana banjir di Desa Sukareja dan sudah mendistribusikan bantuan logistik (pada hari Selasa, 23 November 2021)."
23 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP11189868.html,KABUPATEN TEGAL,"Assalamualaikum wr.wb kami dari Dk.sukalila Ds.Sukareja Kec.Warureja ingin melaporkan bencana banjir akibat luapan dari Kali rambut kiriman dari Hulu,kondisi saat ini sangat memprihatikan khususnya untuk kalangan pelajar yg saat ini ada yang sedang menjalankan penilaian akhir semester",Selesai,"Jumat, 26 November 2021 - 14:27 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,"BPBD Kabupaten Tegal telah melakukan cek lokasi kejadian bencana banjir di Desa Sukareja dan sudah mendistribusikan bantuan logistik (pada hari Selasa, 23 November 2021)."
23 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP60695462.html,KABUPATEN TEGAL,Tolong pak untuk dilakukan pengerukan kali rambut karna sudah 3 tahun terakhir banjir hingga kedesa hingga ketinggian air sampai Dada orang dewasa Banjir terjadi jika di hulu hujan deras ....dan juga banjir menyebabkan kemacetan di area jalur pantura Tegal Pemalang ...sepanjang 4 km lebih terima kasih pak .. wassalamu'alaikum wr wb,Selesai,"Jumat, 26 November 2021 - 14:30 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,"BPBD Kabupaten Tegal telah melakukan cek lokasi kejadian bencana banjir di Desa Sukareja dan sudah mendistribusikan bantuan logistik (pada hari Selasa, 23 November 2021)."
23 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP53398641.html,KABUPATEN TEGAL,Assalamualaikum wrwb pak desa kami terkena banjir mohon bantuannya supaya bapa gubenur bisa bantu korban banjir desa kami dukuh sukalila kecamatan warureja keldesa sukareja rt07 rw o2 kab tegal,Selesai,"Jumat, 26 November 2021 - 14:33 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,"BPBD Kabupaten Tegal telah melakukan cek lokasi kejadian bencana banjir di Desa Sukareja dan sudah mendistribusikan bantuan logistik (pada hari Selasa, 23 November 2021)."
24 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWA04280021.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Kab.Tegal, Kecamatan Kec. Slawi, Kelurahan Kel Pakembaran Laporan: hujan dari hari senin semaleman mengakibatkan longsor dan deket kawasan perumah graha arta pakembaran, takutnya bertambah luas karena insentitas hujan yng tinggi bisa terjadi kejadian seperti it lagi pak,, apalagi aliran sungai yng tidak ad tanggulnya.. mohon untuk tindak lanjutnya pak.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGIG77438971.html,KABUPATEN TEGAL,"Assalamualaikum pak.. Sy mau lapor, dibelakang perumahan sy td pagi terjadi longsor.. dri tahun kemaren2 udh lapor rt rw sama kelurahan tpi g ada progres2 tindak lanjutnya pak.. sy takut longsornya bertambah krn musim hujan ini hampir tiap harii turun hujan trs.. Ini gambar yng sy ambil dibelakang rmh sy pak.. Alamat sy di perumahan graha artha jl. Mawar rt 3/5 pakembaran kec slawi kab tegal 52415",Selesai,"Senin, 06 Desember 2021 - 15:22 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,"menindaklanjuti laporan dari saudara, mohon bisa melaporkan kronologis kejadian tersebut kepada Kalak BPBD Kabupaten Tegal (surat)  untuk dasar melaksanakan Monev di lokasi, demikian terimaksih atas laporan saudara"
24 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP14793710.html,KABUPATEN TEGAL,"hujan dari hari senin semaleman mengakibatkan longsor dan deket kawasan perumah graha arta pakembaran jl mawar rt 3/5 pakembaran kec slawi kab tegal (,blkg gor trisanja), takutnya bertambah luas karena insentitas hujan yng tinggi bisa terjadi kejadian seperti it lagi pak,, apalagi aliran sungai yng tidak ad tanggulnya.. mohon untuk tindak lanjutnya pak.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP36691284.html,KABUPATEN TEGAL,"Saya supir truck, pada tanggal 25 November 2021 saya bongkar muatan di pelabuhan Tanjung mas semarang, banyak sekali pungli, Pak di area pintu masuk, terhitung ada 4 pungli yg masing2 minta 20ribuan... Terimakasih, mohon di tindak lanjuti .",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP71191144.html,KABUPATEN TEGAL,"Petugas puskesmas suradadi tegal yang menolak memberikan surat rujukan pada warga kecamatan ke dokter spesialis rumah sakit dengan alasan obatnya sudah ada dan tidak perlu ke rumah sakit padahal jelas penanganan dan pemeriksaan berbeda dengan dokter spesialis rumah sakit , obatnya pun juga berbeda. Alhasil banyak warga yg mengeluh dan kecewa karna tidak bisa kontrol rutin ke dokter spesialis karna tidak bisa menunjukan surat rujukan bpjs di puskesmas suradadi",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWA06384703.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Kabupaten Tegal, Kecamatan Kecamatan Balapulang, Kelurahan Kelurahan DesaTembongwah Laporan: Keluhan?Yth.Bupati Tegal,Posisi saya saat ini berada diDesa Pagongan Kecamatan Dukuh Turi,karena didesa Tersebut saya usaha berdagang..Saya ingin bertanya seputar Vaksinasi..1. Amankah vaksin untuk penderita maag dan Darah Tinggi,karena saya punya riwayat penyakit tersebut?2. KK dan KTP saya masih Desa Tembongwah,apakah saya bisa vaksin di Desa Pagongan?3. Kita dilarang berkerumunan,namun mengapa ketika vaksinasi terjadi,banyak orang berkerumun?bisakah petugas kesehatan aktif datang kerumah masyarakat guna vaksinasi untuk menghindari kerumunan banyak orang. 4.Bila terjadi apa-apa dengan saya,saya harus minta pertanggung jawaban kepada siapa?setelah divaksin..mengingat biokrasi harus menyertakan surat vaksin,dan saya adalah kepala kelurga yang harus menafkahi anak dan istri.Sejujurnya,saya tidak takut dengan vaksin,namun saya masih khawatir dengan efeknya..mengingat sehari saya tidak dagang,bagaimana mencukupi kebutuhan anak istri saya..Tolong Bupati Tegal berikan solusi untuk diri saya,agar semua masalah ini bisa diatasi.Terima Kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP76539868.html,KABUPATEN TEGAL,"Kami sangat berharap bapak gubernur meninjau di wilayah kabupaten tegal, para pedagang dimintain uang oleh petugas perhubungan yang bukan tupoksinya, kami sangat berharap bapak gubernur lawatan di kabupten tegal, pasar pepedan dan pasar banjaran dan pagongan, mejasem, para pedagang di mintain uang, ada yg 50rb perbulan",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWA21278755.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota tegal, Kecamatan bumijawa, Kelurahan gunungagung Laporan: pak gubernur yang terhormat sebelum'a mohon maaf saya ingin menyampaikan apa yang ibu saya ingin sampaikan,soal dana PKH pak,ibu saya menerima dana yang menurut ibu saya tidak sesuai kriteria,ibu saya seorang janda,punya anak smua'a ada 8 anak,punya anak usia SD 1 anak,SMA 1 anak & 1 anak berkebutuhan khusus,kalo menurut persyaratan itu medapat nominal 2.900.000,krn di daftar nominal untuk anak SD 900.000 anak SMA 2.000.000 tp ibu saya belum pernah menerima bansos pkh seperti nominal yg tertera untuk bln ini menerima 450.000 saja,ibu saya ingin tau alsan knp tidak sesuai nominal yang seharusnya,tp tidak pernah mendapat jawaban...mohon penjelasan nya pak ? ???????? Terimakasih...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP92231639.html,KABUPATEN TEGAL,"Assalamualaikum maaf mengganggu waktunya pak,saya ingin melapor pak, dulu rumah mertua saya tepatnya didesa Kertaharja kecamatan pagerbarang kabupaten Tegal,pernah mengalami banjir bandang pada tahun 2017 tanggal 14februari Alhamdulillah tidak menelan korban ,tapi rumah beserta seisi rumah hanyut terbawa banjir ,kita sekeluarga keluar dari rumah tidak membawa apa-apa,kita mengira banjir tidak akan menyeret rumah kita,karena tahun sebelumnya belum pernah ada banjir bandang pak ,dan sempet ditengok oleh alm.pak Enthus paginya dan ada sejumlah bantuan bansos berupa makanan dan bantuan baju bekas juga untuk kita dan warga sekitar nya Alhamdulillah, dan ALM.pak Enthus sempet ngmong sama mertua saya akan membangunkan rumah untuk tempat tinggal orang tua saya ,tapii belum lama pak Entus meninggal dunia , dan tidak ada kabar , dan pada akhirnya saya dan suami saya bolak balik kerumah DPR yg ada di pagerbarang dukuh setelah mengajukan kedesa tidak digubris sama sekali, kasian mertua saya tinggal ditempat yg tidak layak sebelumnya ???? Terimakasih atas waktunya pak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP35510228.html,KABUPATEN TEGAL,"Assalamualikum, selamat pagi bapak gubernur jateng semoga bapak selalu diberi kesehatan, sesuai dengan cuitan bapak di viva.go.id tentang gaji guru yang belum diperhatikan pemerintah sampai saat ini sudah tahun 2021 di era milenial. saya berprofesi guru di salah satu madrsah ibtidaiyah yang harus dituntut dengan minimal ijazah S1, saya sudah berkeluarga dengan anak 1 dan masih status mengontrak di lahan seluas 3X9 meter. sudah 10 tahun saya mengajar dengan honor 185.000 setiap bulanya. tentunya sangat sulit bagi kami untuk memenuhi kebutuhan hidup dengan honor yang sangat sedikit, dengan adanya laporan ini semoga bapak terketuk hatinya untuk membuat regulasi atau aturan yang membuat honor kami layak untuk biaya hidup. terimakasih kami tunggu kabar baik untuk guru madrasah. walaikumsaam wr.wb",Selesai,"Kamis, 02 Desember 2021 - 15:30 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Assalamu'alaikum wr.wb. Berikut ini kami sampaikan hasil tindaklanjut dengan Kepala MI Islamiyah 03 Tuwel sebagaimana surat terlampir. Sekian dan Terima Kasih. Wassalamu'alaikum wr.wb.
27 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP77847918.html,KABUPATEN TEGAL,assalamualaikum saya perwakilan dari warga tegal ..khususnya grogol rt 15 rw o5 dukuhturi kab tegal jawa tengah..ada 10 orang mendaftar pdam..tapi dari pihak pdam ga bisa merealisasi..alesannya jalannya cor coran.. bagaimana solusinya.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGAN44537941.html,KABUPATEN TEGAL,tukang parkir di bundaran GBN Slawi resmi tidak ya? uangnya masuk kemana? kalau masuk kantong pribadi atas dasar apa dia minta duit? tanah punya dia? bukan. kerja? ga cm datang pas minta duit.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP88739044.html,KABUPATEN TEGAL,kami warga desa grogol kec dukuhturi kab tegal..udah daftar air ledeng..10 orang lebih..tidak bisa direalisasikan..oleh pihak pdam..alesane jalane dicor..sdangkan ditmpat lain bisa...tolong pa ganjar..bantu kami rakyat kecil..butuh air bersih saja..di persulit..,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP62546804.html,KABUPATEN TEGAL,Tolong tindak lanjutin KSB tegal bapak gubernur...ibu saya seorang janda merasa tertipu dengan investasi,Selesai,"Kamis, 10 Februari 2022 - 09:09 WIB",Kepolisian Daerah Jawa Tengah,Disarankan kepada pengadu untuk mengadukan perkaranya ke kepolisian terdekat
29 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP72399488.html,KABUPATEN TEGAL,"Pak ganjar tolong dibenahi birokrasi di kelurahan jejeg karna pengellolaan dana desa tidak jelass. Pungli meraja rela. Pembagian bansos pkh tidak tepat sasaran. Dan lebih parahnya skr pamong /pegawai kelurahan berani mematok harga apabila ada warga yg mau mengurus data kependudukan. Dri KTP, akte. Suket. Semuanya jdi ajang pungli.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP58330705.html,KABUPATEN TEGAL,"Assalamu'alaikum wr.wb .Pak Haji Ganjar saya ingin melaporkan/berkoordinasi tentang Bantuan Provinsi di Desa Kendayakan Kec.Warureja Kab.Tegal yang sedang di kerjakan maupun sudah di kerjakan masyarakat pun bahagia menerima manfaat mulai dari pengaspalan,Talud Maupun Dreanase tp sangat di sayangkan ketika saya hendak berkonfirmasi kepada kepala Desa Kendayakan kec.warureja""saya hanya menerima manfaat idep beres yang mengerjakan Si Mul""??Bagaimana pekerja yang sudah di ajukan untuk gotong royong(PKT)??di duga belum transparan???mohn di tindak lanjuti agar masyarakat setempat meningkatkan ekonomi dengan gotong royong dan Padat Karya Tunai??matur nuwun pak Haji..",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP56192353.html,KABUPATEN TEGAL,Pak ini mengenai sertifikat tanah yg masih atas nama satu ingin dipecah tapi dipersulit pak mohon bantuannya pak,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
30 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWA07440068.html,KABUPATEN TEGAL,"Alamat: kota Tegal, Kecamatan kecamatan Balapulang, Kelurahan Desa cenggini Laporan: keluhan sertifikat belom di bagikan semua, masih banyak yang menunggu kabar sertifikat keluar lagi kapan waktu & tanggal nya.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP91352492.html,KABUPATEN TEGAL,"Salam rahayu terkait dengan laporan bulan lalu mengenai jaminan keselamatan dan fasilitas kerja di Perusda pabrik es saripetojo Tegal wal hasil saya di keluarkan dari pabrik secara sepihak pertanyaan saya,sebenarnya ada apa di dalam perusda tersebut apakah ada yang di tutup2i jadi tolong pak gubernur menindak lanjuti hal tersebut klo pun nantinya saya di pertemukan dengan orang direksi dan pihak pengelola pabrik eaya siap mempertanggung jawabkan laporan saya ini dan saya minta di pertemukan semua karyawan pabrik tersebut agar bapak tau permasalahan apa saja yg ada di perusda tersebut yg selama ini di tutup2i terimakasih salam rahayu",Selesai,"Selasa, 21 Desember 2021 - 14:51 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan Selesai
29 Nov 2021,https://laporgub.jatengprov.go.id/detail/LGWP47816285.html,KABUPATEN TEGAL,assalaamualaikum..bapak ganjar..tolonng bantu kami agar bisa terpasang air bersih pdam..kami sudah mendaftar..tetapi dari pihak pdam tidak bisa merealisasi..alesane jalan cor coran..minta bantuan pemerintahan desa..juga tidak bisa..kami butuh bantuan bapa..kami warga desa grogol kecamatan dukuhturi kab.tegal...,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP59534738.html,KABUPATEN TEGAL,"Assalamu'alaiqum wr.wb Kpd yth. Bpk ganjar gubernur jawa tengah yang saya hormati mudah mudahan selalu di berikan kesehatan, mohon ijin lapor pak ini jalan desa grogol rt 10 rw 04 perbatesan desa debong wetan rusak parah warga sudah ikut urug agar klo hujan gk terlalu parah tp msh tetep tmbh rusak parah, gmnh solusinya pak jalan depan gang depan makam. Mohon konfirmasinya pak trimakasih bnyak. WAssalamu'alaiqum wr.wb",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA45662000.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Kab.Tegal, Kecamatan Slawi, Kelurahan Pakembaran Laporan: Saya sudah hampir 4 tahun kerja di jasa pengiriman ekspedisi (J&T Ekspress) selama ini status saya dan karyawan seangkatan saya kontrak 1 tahun dan tiap tahun perpanjang kontrak, tanpa ada kejelasan pengangkatan karyawan tetap. dan bulan ini muncul isu bahwa tidak akan ada lagi karyawan (kurir) di J&T Ekspress agen Jateng. Hal ini berdampak pada hilangnya : 1. Gaji pokok 2. THR 3. Tunjangan Lain pada seluruh kurir J&T Ekspress Agen Jateng. Mohon ditinjau lagi untuk kebijakan sepihak ini pak, semoga JATENG aman, tidak meniru seperti Agen J&T di Tangerang yang sudah terdampak duluan.",Selesai,"Selasa, 21 Desember 2021 - 15:16 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan Selesai
07 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP28445419.html,KABUPATEN TEGAL,"Bismillah,,,,nyuwun sewu nggeh pak,bilih kerso nulungi,,,warginipun panjenengan saking tegal,tiange sampun sepuh,,,,kadose sih dilomboni kaleh rekan kerjanipun wonten jambi....dalem tiang cilik sagette mung kados niki tok...matur nuwun sak derenge",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA70160800.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Tegal, Kecamatan Kramat, Kelurahan Bongkok Laporan: Laporan bahwa lampu PJU di jalan Nasional TEGAL-PEKALONGAN (Jembatan ketiwon Dampyak-Pencongan Pekalongan) banyak yang mati. Mohon untuk di cek semua baik yang tengah jalan/pinggir jalan.Sebelumnya saya sudah laporan ke BPTD Jateng-DIY dari bulan Mei sampe sekarang belum di perbaiki.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA07288724.html,KABUPATEN TEGAL,"Alamat: Kabupaten/Kota Tegal, Kecamatan Kramat, Kelurahan Bongkok Laporan: Laporan PJU mati di Jalan Provinsi Jatinegara Kab Slawi - Bogares Kab Tegal 1.Sebrang neon box Kantor kepala desa Lebakwangi https://maps.app.goo.gl/7hNHySKUUh5LC6Me7 2.Barat reklame Bapenda kabupaten Tegal yang ada foto Bupati Tegal/Timur Tb st mulya Lebakwangi https://maps.app.goo.gl/YTRcNATZRRcbMhQS7 3.Mushola tikungan/Mushola BAITUS SAKIRIN Lebakwangi https://maps.app.goo.gl/YddJWKsRmn7TC2VW8 4.Makam Lebakwangi https://maps.app.goo.gl/LKao4nTuzbrfE5Y36 5.Warning light kandang ayam Lebakwangi sebelah barat https://maps.app.goo.gl/7zXXZG1UgXckSbzWA 6.Tikungan barat SD Capar https://maps.app.goo.gl/RbYL9Ne7SP7JaWT19 7.Utara pos ronda PENUJAH https://maps.app.goo.gl/CiKnR7Mu1tmEQ84J8 8.Timur Mushola/Barat pos ronda PENUJAH https://maps.app.goo.gl/HfcMbCRsYUF8CPBK7 9.Barat Mushola PENUJAH (Lampu PJU yang nempel di gerbang Kampung KB) https://maps.app.goo.gl/EHmc1RbJZzsm3H346 10.Timur Instalasi Pengelolaan Lumpur Tinja Dukuhjati Kidul/Timur pager seng https://maps.app.goo.gl/vpPowm8JAG8uqcCd8 11.Selatan gerbang Instalasi Pengelolaan Lumpur Tinja pas di tikungan https://maps.app.goo.gl/NS32ToM5hLyrxHrn7 12.Gerbang Instalasi Pengelolaan Lumpur Tinja keutara persis timur TOWER SUTET https://maps.app.goo.gl/3s2ttUZZxu7EoFz36 13.Gerbang Instalasi Pengelolaan Lumpur Tinja keutara lampu terakhir sebelum JEMBATAN https://maps.app.goo.gl/Jg2jsTuj5GUnNZJs7 14.Gerbang Instalasi Pengelolaan Lumpur Tinja keutara lampu ke 2 Setelah JEMBATAN https://maps.app.goo.gl/RZPKaS4jxbkFsvpU9 15.Masjid jami' Al Furqon Karanganyar ke selatan dekat konter pulsa https://maps.app.goo.gl/FCdpk8ac9o9eA9s28 16.Rodjo Tater ke selatan PJU sebelum tikungan diatas tumpukan kayu https://maps.app.goo.gl/YeqLLByANzYtipqb9 17.Selatan Klinik Bregas mulya Bogares kidul https://maps.app.goo.gl/rGGvzmxBri4vmr3t9 18.Utara SD Bogares kidul 02 atas plang Rifqi mart https://maps.app.goo.gl/PpcvrncJB5nEGVcG9",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
