Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
29 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA48477699.html,KOTA TEGAL,"Alamat: Kabupaten kota tegal, Kecamatan tegal timur, Kelurahan mangkukusuman Laporan: Assalamualaikum.. bapak Ganjar yg terhormat.. Mohon maaf atas laporan yg kami sampaikan ini,. Bahwa kami selaku masyarakat kota Tegal merasa sangat keberatan atas aturan yang diberlakukan saat ini, akses pintu masuk wilayah ruko2 daerah alun2 kota tegal ditutup setiap hari weekend, bagaimana kami mau dpt omset, ini sangat merugikan untuk masyarakat yg buka usaha di wilayah ini,. Mohon untuk tanggapan bapak atas keluhan kami.. trimakasih",Selesai,"Kamis, 03 Juni 2021 - 08:19 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
01 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA78610186.html,KOTA TEGAL,"Alamat: Kabupaten Kota Tegal, Kecamatan Tegal Selatan, Kelurahan Randugunting Laporan: Tarif Parkir di Kota Tegal tidak sesuai perda, terutama untuk pengguna motor roda 2",Selesai,"Kamis, 03 Juni 2021 - 08:21 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi terkait
01 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA50191774.html,KOTA TEGAL,"Alamat: Kabupaten Kota Tegal, Kecamatan Kec. Tegal Barat, Kelurahan Kel. Pesurungan Kidul Laporan: Pajak motor 5tahun/ganti plat nomer Tegal-Cikarang",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGTW39493967.html,KOTA TEGAL,"Di Tegal, parkir motor, dikasihnya karcis tarif perda utk roda4, disuruh bayar tarif roda4... Karcisnya diisolasi pula buat gantian... Ini masuknya kemana ya bapak @ganjarpranowo ? Cc @PemkotTegal @dishubkotategal @hubdat151 @perhubunganjtg @LaporGub_",Selesai,"Kamis, 03 Juni 2021 - 08:22 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi terkait
02 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP63657767.html,KOTA TEGAL,"temuan obat corona adalah buah maja.. sudah lengkap dengan hasil riset kombinasi farmasi, agama dan sejarah",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP29333651.html,KOTA TEGAL,Sungai kali kemiri jalan Brawijaya muarareja mengalami pendangkalan,Selesai,"Kamis, 10 Juni 2021 - 16:40 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil cek lapangan kami sampaikan : 1.  Lok.yg dimaksud adalah sungai kemiri di kelurahan muarareja  kec.tegal barat kota tegal. 2.  Dilokasi tersebut terjadi pendangkalan yg menyebabkan nelayan kesulitan keluar masuk muara dan jg terjadi banjir rob pd saat air pasang. 3.  Pada thn 2020 Dinas PUSDATARU Jateng sudah mengalokasikan anggaran untuk normalisasi melalui anggaran APBD provinsi namun terkena refocusing. 4. Tahun Anggaran.2022 akan kami usulkan kembali melalui anggaran DAK. Demikian Terima kasih
11 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGSM36286952.html,KOTA TEGAL,"Selamat siang pa ganjar, di samsat kota tegal dan kab tegal sy sdh bayar pajak kendaran lewat aplikasi sakpole. Tetapi waktu mau cetak nggak bisa krn tdk bisa menunjukan KTP ASLI. Setelah sy bayar 50.000 baru untuk byr KTP baru bisa di cetak. Apakah ini bukan di katakan pungli. PADAHAL MASYARAKAT TAAT PAJAK TAPI DIBUAT SUSAH OLEH OKNUM.tgl di tindak lanjuti pa gubenur",Selesai,"Kamis, 17 Juni 2021 - 11:52 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
16 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP95614104.html,KOTA TEGAL,"Tolong dikroscek bulan depan pada tgl 3 dan 4 Juli 2021,di wilayah Kota Tegal akan diadakan acara suatu organisasi di Bahari Inn (3 Juli) dan Universitas Pancasakti (4 Juli) yg akan diikuti dari seluruh kabupaten di Jateng. Ditakutkan pasti akan terjadi kerumuman dan menambah jumblah penderita COVID 19 di seluruh kabupaten Jateng.Mohon ditindaklanjuti untuk kepentingn kita bersama.",Selesai,"Jumat, 09 Juli 2021 - 07:44 WIB",Kota Tegal,Laporan sudah ditanggapi instansi terkait
19 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP71889894.html,KOTA TEGAL,kebijakan sekolah mewajibkan pemungutan biaya untuk fasilitas sekolah dimana siswa wajib tanda tangan jika ingin rapot dan ijazah dikasih adik saya sekolah di Man kota tegal,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP50208245.html,KOTA TEGAL,"Mohon ditinjau kembali titik koordinat yang digunakan untuk menentukan jarak ke sekolah yang didaftar, karena dijumpai PPDB di SMA Kota Tegal titik koordinat pendaftar tidak tepat, contohnya buka saja PPDB SMAN Kota Tegal didapati peserta didik dari SMP N 6 Kota Tegal mempunyai jarak yang sama, ada 44 peserta dengan jarak yang sama. Mohon ini diperbaiki, sangat merugikan pendaftar yang lain. Terima Kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP70801095.html,KOTA TEGAL,"Pak Gub Ganjar, boleh dibantu di cek data covid antara level Kabupaten/Kota dengan level Propinsi kok tidak sama?. Sebagai contoh dari https://corona.jatengprov.go.id/data - Update terakhir Senin, 21 Juni 2021 12:00 WIB, jumlah terkonfirmasi di Kota Semarang 21.753, sedangkan di laman https://siagacorona.semarangkota.go.id/halaman/covid19 jumlah terkonfirmasi 47.529 data di jam menit yang sama. Ini juga sama ketika acak kita bandingkan data Kota Tegal, di laman https://corona.jatengprov.go.id/data jumlah terkonfirmasi 1.947 sedangkan di https://corona.tegalkota.go.id/?page=beranda terkonfirmasi 2.866",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA59687028.html,KOTA TEGAL,"Alamat: Kabupaten kabupaten tegal, Kecamatan adiwerna, Kelurahan tembok banjaran Laporan: vaksinasi di kota tegal hanya boleh untuk pemegang ktp kota tegal,sedangkan ktp saya kabupaten tegal.mau vaksin aja dipersulit pak",Selesai,"Kamis, 01 Juli 2021 - 07:54 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
03 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA75798821.html,KOTA TEGAL,"Alamat: Kabupaten KotaTegal, Kecamatan Tegal Barat, Kelurahan Kraton Laporan: Selamat Malam Bpk. Gubernur & anggota jajaran Pemrov Jateng. Ijin melaporkan. Kepada Yth. Gubernur Jawa Tengah beserta anggota jajaran. Mohon ijin melaporkan kaitannya *pelanggaran tata tertib Protokol Kesehatan* yg terjadi di Komplek Ruko Citraland. Saat ini pukul 00.31 dan biasanya sampai pukul 02.45 di Ruko Citraland salah satu cafe masih buka dan tentunya telah melanggar ketentuan jam malam / Protokol Covid-19. Mohon ijin supaya anggota dari Pemrov Jateng melakukan Inspeksi Mendadak (Sidak) ke Cafe Citraland Tegal yg masih beroperasional sampai pagi hari bahkan abai dengan prokes & belum ada petugas dari Pemkot yg mengetahui. Apalagi dengan telah dilaksanakan PPKM Darurat yg telah di instruksikan oleh Presiden RI melalui Gubernur Jawa Tengah. Mohon agar segera dicek bahkan diberi sanksi karena ini sangat mengganggu kondusifitas masyarakat sekitar (acara mulai jam 10 malam - setengah 3 pagi) hampir setiap hari. Demikian laporan yg saya buat pada hari ini (03-07-2021) Pukul 00.31 WIB. Mohon supaya ditindaklanjuti oleh Bpk. Gubernur Jawa Tengah dan anggota jajaran. Terimakasih, Selamat Malam",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP74862986.html,KOTA TEGAL,Saya minta tolong untuk di tindak lanjuti adanya kecurangan bansos di rt rw .ibu saya sudah terdaftar di bansos tapi selama bulan pencairan dari maret sampai juni ibu saya tidak pernah mendapatkan bansos di karenakan dari pihak rt rw tidak memberikan surat pemberitahuan pengambilan bansos.kemungkinan ada kecurangan dari pihak rt rw .saya baru mengetahui karena saya baru pulang dari perantauan di kalimantan nama ibu saya rustiah alamat jalan nanas gg2 no 4 rt 2 rw 5 kelurahan pekauman tegal barat tegal,Selesai,"Senin, 12 Juli 2021 - 12:37 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
04 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP33151240.html,KOTA TEGAL,Saya minta tolong untuk di tindak lanjuti adanya kecurangan bansos di rt rw .ibu saya sudah terdaftar di bansos tapi selama bulan pencairan dari maret sampai juni ibu saya tidak pernah mendapatkan bansos di karenakan dari pihak rt rw tidak memberikan surat pemberitahuan pengambilan bansos.kemungkinan ada kecurangan dari pihak rt rw .saya baru mengetahui karena saya baru pulang dari perantauan di kalimantan nama ibu saya rustiah alamat jalan nanas gg2 no 4 rt 2 rw 5 kelurahan pekauman tegal barat tegal,Selesai,"Jumat, 30 Juli 2021 - 10:43 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi terkait
07 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA90438345.html,KOTA TEGAL,"Alamat: Kabupaten Kota Tegal, Kecamatan Tegal Timur, Kelurahan Panggung Laporan: ibu saya gejala covid RS penuh",Selesai,"Jumat, 09 Juli 2021 - 10:03 WIB",Kota Tegal,laporan sudah ditindaklajuti
07 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP45644008.html,KOTA TEGAL,Penerapan PPKM darurat di lota Tegal sudah kelewatan batas . Jln propinsi arah purwokerto di kota Tegal di tutup total. Akses warga & logististik mati. Karna di pintu keluar Tol adiwerna juga di tutup.,Selesai,"Jumat, 16 Juli 2021 - 10:11 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi/OPD terkait
09 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP76760108.html,KOTA TEGAL,"Selamat siang Pak Gubernur, saya moho ijin menyampaikan aspirasi pak, pada hari jumat, 9 Juli 2021, masih banyak masjid di Kota Tegal yang melaksanakan Ibadah Jumatan, termasuk di Masjid Agung Kota Tegal, meskipun saya muslim, namun saya ikuti instruksi Presiden yang dimana zona 4 alias zona merah untuk segala jenis ibadah ditiadakan. namun yang terjadi di Kota Tegal mengabaikannya pak. dan sesuai instruksi menteri yaitu pak Luhut, bahwa jika di zona 4 tetap diadakan kegiatan berkerumunan, maka pimpinan terkait bisa mendapatkan sanksi. perihal sanksi tersebut apakah real dilaksanakan atau bagaimana pak? terima kasih. untuk foto tidak saya lampirkan, karena tadi saya menggunakan kendaraan bermotor",Selesai,"Rabu, 14 Juli 2021 - 13:15 WIB",Kota Tegal,laporan sudah ditanggapi OPD/instansi terkait
09 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA44372929.html,KOTA TEGAL,"Alamat: Kabupaten Kota Tegal, Kecamatan Tegal Timur, Kelurahan Panggung Laporan: ibu saya gejala covid sedang isoman dan butuh avigan",Selesai,"Jumat, 16 Juli 2021 - 10:15 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi/OPD terkait
11 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA87555291.html,KOTA TEGAL,"Alamat: Kabupaten kotategal, Kecamatan cabawan, Kelurahan cabawan Laporan: Lapor pak, kantor isuzu tegal karyawan belum semua divaksin & belum semua swab. Ada beberapa karyawan bergejala ortunya ada yg meninggal krn covid dan istri nya jg kena. Tp swab mandiri dirumah negatif(tidak valid pak, krn tidak dari puskesmas?) Kryawan tsb masih masuk kerja spt biasa.mohon lindungi data sy sbg pelapor ya pak ????",Selesai,"Rabu, 28 Juli 2021 - 14:39 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
12 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGIG90945320.html,KOTA TEGAL,Assalamualaikum pak gubernur yg terhormat.. saya mau tanya.. saya seorang pejahit di salah satu pasar di tegal dan terkena dampak dari Ppkm.. usaha saya di suruh tutup total.. yg saya tanyakan apa ada bantuan dari pemerintah mengenai hal ini?? Karna biaya kehidupan sehari2 dari jahit.. mohon penjelasan nya.. terimakasih pak gubernur. Lokasi di jalan Sultan Agung pasar kejambon kota. Tegal depan RS. Kardinah provinsi: Jawa tengah,Selesai,"Minggu, 25 Juli 2021 - 16:13 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
13 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGIG14334032.html,KOTA TEGAL,"Pasar pagi Blok A kota Tegalj umlah pengunjung harian paling 10%-20% dari pasar Blok.B dan C begitu pula jam.operasional nya lebih pendek jam.08.30sd 17.00 tapi kenapa ..kami pedagang Blok A (bangunan inti depan) harus tutup total?!? . .siapa yg mau menanggung kebutuhan kami para pedagang, karyawan, kuli angkut, tukang parkir..?!?.. Padahal Pasar pagi Blok A jika musim kampanye menjadi tempat promosi pada calon baik capres, cagub, cawakot hingga caleg.. Mhn kebijakannya pa..kami sdh ke walkot tapi nggak digubris.. @laporgub.jtg @pemkot.tegal",Selesai,"Jumat, 16 Juli 2021 - 11:46 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi/OPD terkait
16 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGSM33680605.html,KOTA TEGAL,"Assalamu'alaikum... Pakdhe Ganjar sekedar masukkan utk rumah sakit buat pasien covid yg diisolasi klo pagi dikasih wkt buat berjemur klo bisa diantar utk berjemur, pengalaman saya kemaren diruang isolasi dilantai dua rumah sakit mitra keluarga diTegal susah banget mau berjemur gak ada tempat utk berjemur supaya kulit langsung bisa terkena sinar matahri, sampe berdebat sama pihak rumah sakit minta ijin turun lewat tangga darurat yg aksesnya langsung keluar gedung tapi gak diperbolehkan, buah2an aja (Apel sama buah pir) 1 hari nginep diruangan isolasi pada bercak2 hitem pak kulite, apa lagi kulit manusia yg sama sekali tdk terkena sinar matahari, saya Lima hari diruang isolasi akhire pulang paksa karena tdk bisa berjemur sama sekali, isolasi mandiri dirumah Alhamdulillah bisa sembuh, makasih atas perhatiannya pak, sehat sll buat pakdhe Ganjar sekeluarga dan utk semuanya, semoga pandemi ini cepet berlalu, Aamiin...",Selesai,"Jumat, 30 Juli 2021 - 07:37 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi terkait
17 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP17462042.html,KOTA TEGAL,"Jln.kaloran no 7 kota tegal.jujur saja saya memiliki adik 2,dan ada anak saya 3, oryu saya...semenjak PPKM di kota tegal usaha yang saya miliki di tutup total dan tidak bisa beroprasi sama sekali,krana usaha saya berada di alun² kota tegal pak... depan kantor balai kota.saya sudah tidak ada penghasil tambahan lagi, dan saya juga sudah tidak ada yg membantu untuk kelangsungan kebutuhan kami pak....saya mohon kepada bpk....bantuan dari pemerintah saja kami tidak perna mendapatkan,saya mohon kepada bpk ????",Selesai,"Minggu, 25 Juli 2021 - 16:14 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
20 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP53037213.html,KOTA TEGAL,"Assalamualaiku... Selamat siang BPK Gubernur, (Ganjar Pranowo). Yg saya hormati... Mohon maaf sebelum nya, saya ingin bertanya tentang,, Bantuan yang terdampak PPKM (Covid 19).... Apakah penerima Bantuan PPKM atau bansos Lain nya hanya yang terdaftar saja,,,??? Atau di data Melalui RT/RW Rata Per Kartu Keluarga. Karena yg terdampak PPKM Darurat Hampir keseluruhan, Di Wilayah Kota Tegal. Terima kasih BPK. Gubernur yg saya hormati.. mohon maaf, barangkali ada kesalahan dalam pertanyaan saya... mohon di maafkan.",Selesai,"Minggu, 25 Juli 2021 - 16:16 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
21 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGIG50626722.html,KOTA TEGAL,"Lapangan badminton yg masih buka selama ppkm di kota Tegal dan sudah menyebabkan sebaran klaster covid termasuk sy yg baru sembuh tertular dari teman sy yg ikut minton disitu, yaitu lapangan Pandawa lima di desa Kalinyamat Kulon kecamatan Margadana. Tolong identitas sy dirahasiakan. Hari latihannya Senin Rabu dan Jumat di jam 4 sore - 19.30 . Minta tolong selama perpanjangan ppkm lapangan minton tsb ditutup",Selesai,"Selasa, 03 Agustus 2021 - 07:39 WIB",Kota Tegal,Laporan sudah ditanggapi instansi terkait
23 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP24437570.html,KOTA TEGAL,"https://industri.kontan.co.id/news/pln-berikan-12-ton-oksigen-kepada-5-rumah-sakit-di-jawa-tengah Mohon informasi kebenaran berita diatas. Mengingat kondisi ketersedian oksigen di rumahsakit KARDINAH kota Tegal sebagai rujukan covid19 selalu dalam kondisi kekurangan. Mohon perhatian PEMPROV untuk serius melakukan upaya terkait hal tersebut. Ada beberapa informasi dari keluarga pasien yg MD disebabkan kondisi kelangkaan oksigen di RS. Bahkan yang sangat memprihatinkan malah kondisi kelangkaan oksigen beserta dengan tabung dan regulator justru dimanfaatkan oleh para pengusaha yg tidak mempunyai hati nurani dg menimbun, mempersulit isi ulang oksigen dan tabung beserta regulator. Kami khawatir ini adalah lingkaran setan yg sengaja dibuat oleh para oknum dalam rangka memanfaatkan kesempatan dalam kesempitan. Harga tabung gas dan regulator melambung tinggi sekitar 4 sampai 5 juta rupiah. Bagaimana masyarakat kecil mampu menjangkaunya? Tolong lakukan sesuatu pak.",Selesai,"Senin, 26 Juli 2021 - 07:43 WIB",DINAS KESEHATAN,Aduan telah kami jawab terimakasih
25 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP07800743.html,KOTA TEGAL,"Jl.kapten ismail,kelurahan tegal sari,kecamatan tegal barat,kota tegal...tolong pak sidak LPK.abadi budi indonesia.tempat pelatihan bahasa jepang,semenjak ppkm pertama sampai sekarang tidak pernah tutup melakukan kegiatan belajar,hampir 50 orang di situ setiap hari semua dari luar daerah.tempat itu masih bandel,saya selaku warga sekitar situ merasa resah,tolong sidak bu",Selesai,"Selasa, 03 Agustus 2021 - 07:40 WIB",Kota Tegal,Laporan sudah ditanggapi instansi terkait
26 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP25877586.html,KOTA TEGAL,assalamua'alaikum pak.. lamanya ppkm membuat saya sedih pak.. mn mall ditutup sehingga dr tgl 3 ampe ppkm slesai saya gk krj2.. saya sudah yatim piatu pak.. saya ank perantauan mencari rezki ditegal.. saya ank kosan.. ud 1 mnggu saya gk pegang uang lagi pak.. mkn cm pake nasi sm kecap.. sehari mkn 1 x.. mana tanggal 29 saya harus bayar kosan pak.. saya hrs gimana pak.. tolong saya pak.. ????????????????????????????????????????????????????????????????????????????????????????????????????????,Selesai,"Selasa, 03 Agustus 2021 - 08:26 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi terkait
28 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGHT24559569.html,KOTA TEGAL,"Mohon pencerahannya bapak, saya seorang karyawan Rita Supermall Tegal tidak bisa mencairkan BLTBSU 2020. Saya sudah terdaftar di BPJS Ketenagakerjaan pak. Maturnuwun",Selesai,"Selasa, 10 Agustus 2021 - 11:52 WIB",Kota Tegal,Laporan sudah ditanggapi instansi terkait
29 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP59483286.html,KOTA TEGAL,"Pengurusan administrasi di kota tegal diwajibkan menunjukan surat vaksin, kalo belum divaksin tidak akan dilayani, terutama pelayanan administrasi di kelurahan panggung tegal, itu petugas loket yang mengatakannya sendiri . Dan khususnya di daerah RW 10 RT 11 jalan. Timor-timur belum ada perbaikan paving, sedangkan didaerah prunas sering sekali ada proyek jalan, yang deket balongan di RT 11 belum dapat perbaikan paving. Semoga laporan ini segera ditindak lanjuti, terimakasih.",Selesai,"Jumat, 30 Juli 2021 - 10:40 WIB",Kota Tegal,Laporan sudah ditanggapi oleh instansi terkait
29 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP71421655.html,KOTA TEGAL,"Kami pedagang kecil di paksa membeli spanduk untuk menyuarakan wajib vaksin dan kami disuruh mendatangani surat bahwa karyawan telah divaksin atw blm ,, kalau yg datang walikota saya tau itu benar ini yg datang satpol PP maksud dari ini apa pemaksaan atw penyuluhan??",Selesai,"Rabu, 25 Agustus 2021 - 14:36 WIB",Kota Tegal,laporan sudah ditanggapi oleh instansi terkait
