Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
28 Feb 2021,https://laporgub.jatengprov.go.id/detail/LGIG65785779.html,KABUPATEN PEMALANG,"Selamat pagi Salam Sehat Salam keadilan pak Gub Izin melaporkan bapak sekalian. Oh iya sebelumnya nama saya TRI BUDI UTOMO. Dari Desa widodaren Rt50/07. Kec.Petarukan. Kab.Pemalang. Jawa Tengah. Ini saya pakai akun ig istri saya Karena saya ga punya akun ig bapak. ???????? Telah terjadi penutupan akses jalan warga. Yang mana akses jalan tersebut sudah di beli sama saya pak untuk kepentingan akses jalan warga sekitar. Dengan harga 100jt luas depan 3.34m luas belakang 3.66m dengan panjang kurang lebih 25m Namun setelah saya dp 50jt dengan catatan setelah sertifikat jadi saya bayar lunas di pertengahan jalan jangka sebulan di batalkan sepihak. Lokasi nya ada di Jl.Raya Widodaren Rt 50/07. Kec. Petarukan. Kab.Pemalang Jawa Tengah. Pak Itu yang diatas bukti chat saya sama anak yang punya tanah dan bukti transfer dp saya bapak. ???????? Dan itu bukti video2 dari dan sebelum melakukan penutupan akses jalan ???????? Dan itu bukti kwitansi pembayaran saya ke pak sukendro selaku yang punya tanah depan, Mohon dengan sangat kami masyarakat kecil pak pengen minta keadilan untuk di tindak lanjuti kasus ini bapak ????????????????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA88096800.html,KABUPATEN PEMALANG,"Mhon maaf p.Ganjar..ko sampe skrng blm ad info atopun realisasi BST pengganti sembako 300rb dr pihak lembaga terkait,didesa pelutan,kecamatan Pemalang,kota Pemalang,Jateng pak..??Mohon konfir jelasny njeh pak..Maturnuwun lan ngapuntene..????????????????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP70234759.html,KABUPATEN PEMALANG,"Assalamualaikum..bapak Ganjar yang terhormat, saya mau lapor perihal pembagian tempat lapak pasar randudongkal.yg tidak adil..saya sudah berjualan di pasar tersebut selama 38 tahun lebih tetapi saya tidak di kasih tempat lapak di pasar bagian bawah seperti teman2 yg lain.untuk tempat bagian atas juga belum jelas..kepala pasar dimintai keterangan juga acuh/ tdk mau menemui alasannya inilah itulah..maka dari itu saya meminta keadilan...",Selesai,"Senin, 08 Maret 2021 - 11:15 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Dari permasalahan yang Saudara sampaikan dapat kami informasikan hal-hal sebagai berikut : Hasil koordinasi dengan Kepala Seksi di bidang Pasar Kabupaten Pemalang disampaikan sebagai berikut : pada dasarnya kami membagikan lapak berdasarkan kartu atau KLTL atau Kartu Sewa Pedagang, karena itu sebagai acuan bahwa pedagang tersebut sudah terdaftar di data base Diskoperindag. Kriteria pedagang yang terdaftar atau yang memiliki kartu adalah pedagang lama yang menampati kios dan los, sedangkan pedagang yang menempati pelataran atau antar los itu bukan pedagang yang terdaftar. Demikian informasi yang bisa kami sampaikan, matur suwun. "
03 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP91708722.html,KABUPATEN PEMALANG,"Yang terhormat Bapak Ganjar Pranowo. kami sekeluarga meminta bantuan atas ketidakadilan yang menimpa kami selaku pedagang pasar randudongkal desa randudongkal kec.randudongkal. kami merasa dizolimi/ dirugikan karena kami tidak mendapat tempat untuk berjualan lebih tepatnya di lantai 1, luas lapak kami memungkinkan 2x3, sudah didrek. Kami aktif berdagang walau sudah direlokasi di tempat baru/lapangan rddk, walaupun penjualan sepi atau tidak selaris tempat pasar sebelum direlokasi kami tetap Istiqomah berjualan di tempat tersebut. kami berjualan di lapak kami (pasar lama) sudah 30 tahun lebih, kami merasa tidak adil dalam pembagian ada yg luasnya kurang, ada yang bukan berdagang baju, malah mendapat tempat untuk berdagang dilantai 1 padahal baru berdagang kemarin, selain kami banyak teman2 kami juga yg merasa terdzolimi seperti kami...kami sangat meminta tolong kpd bapak Ganjar untuk kami memberi hak 2 kami biar pembagian tersebut menjadi adil dan tidak merugikan kepada pedagang kecil seperti kami...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
06 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA85779288.html,KABUPATEN PEMALANG,mohon bantuan pak ada segrombol bocah main game tengah malem metesahkan mengganggu istirahat saya apalagi punya bayi.. Gak bisa di lerai mohon bantuan bapak untuk membantu membubarkan permanen agar tidak meresahkan apalagi lagi pandemi gini lokasi desa asemdoyong kec.taman kab. Pemalang,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP96936829.html,KABUPATEN PEMALANG,"LAPORGUB#SLAMET ARIF#INFRASTRUKTUR#Pa Gubernur tolong supaya ada jembatan penghubung antra desa semingkir kec Randudongkl menuju Kecamatan Watukumpul yg melintas diatas sungai Nambo, karena jembatan yg skg adalah jembatan diatas bendungan yg umurnya sdh tua.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP19624687.html,KABUPATEN PEMALANG,"saya suciati , jl tanggupan perahu no 77, wansel, taman,pemalang, tdk pernah menerima bansos apapun, tolong masukan nama saya agar bisa menerima bansos atau pkh.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP11327150.html,KABUPATEN PEMALANG,Banyaknya anak punk dan orang minta-minta di lampu merah exit toll pemalang (gandulan) sangat meresahkan. Mohon untuk segera ditertibkan karena sudah lama dan seakan dibiarkan. Terimakasih banyak,Selesai,"Kamis, 27 Mei 2021 - 08:47 WIB",Kepolisian Daerah Jawa Tengah,telah dilakukan penertiban thd anak-anak punk dan gelandangan di Trafick light exit tol Gandulan Pemalang sesuai srt Kapolres Pemalang no: R/305/V/WAS 2.4/2021 tgl 25 Mei 2021
09 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA55492097.html,KABUPATEN PEMALANG,"Alamat: Kabupaten Pemalang, Kecamatan Comal, Kelurahan susukan Laporan: Harga gabah Petani Rendah sedangkan pupuk mahal, soyo males jadi Petani",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP28849513.html,KABUPATEN PEMALANG,"pak kami warga pasir kecamatan bodeh kab pemalang ,,di daerah kami ada poll pupuk bersubsudi tapi kami merasa ada prmainan sehingga warga susah untuk membeli scara kartu ,skiranya memang susah dari pusat kami sebagai warga tani scara jama,ah kami legowo tapi ini ko di pol desa saja y yg sulit trimakasih pak gubernurku bpk ganjar mohon sidak y ,,biyar kami sbagi warga tani bisa berkebun dan berhasil hasil panenya,,tolong bantuanyA dan tindak lanjutnya karna warga sangangat membutuhkan pupuk subsidi tersebut,,hormat kami klompok tani yg ter ani yaya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGIG85485492.html,KABUPATEN PEMALANG,nyuwun tolong min jalan desa karangbrai di perhatikan.Karangbrai Bodeh pemalang,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP81990786.html,KABUPATEN PEMALANG,"Nuwun sewu pak, jalan desa rowosari kecamatan ulujami kabupaten pemalang yang deket sama jembatan perbatasan pemalang pekalongan yg kemarin amblas itu jg jalannya rusak parah pak, udah bertahun tahun belum ada perbaikan pak..",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA69388338.html,KABUPATEN PEMALANG,"Alamat: Kabupaten Pemalang, Kecamatan Comal, Kelurahan susukan Laporan: Minta Tolong Pak Gubernur di Puskesmas Ulujami Pemalang, di adakan Pengangkatan Pegawai BLUD, istri saya (Bidan Sri Yuningsih) sudah sejak thn 2012 masih wiyata di sana dgn gaji 250 Rb /bln, mohon di perhatikan oleh Bpk Ganjar. Matur nuwun????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGIG43479553.html,KABUPATEN PEMALANG,Selamat pagi bapak /ibu yg terhormat saya ingin melaporkan jalan di desa saya yg sudah parah dan tak ada perbaikan. Hingga saat ini. Tolong dengar kan kami sebagai rakyat kecil G hanya berharap jalan nan kami di perbaiki karna ini akses jalan satu2 untuk kami kami punya bupati kami punya lurah kami punya. Kepala desa tapi selama ini jalan di biarkan.tidak di hiraukan apalah daya kami setiap huja tiba kami harus melewati jalan seperti ini dan setiap. Hari pula di saat hujan tiba pasti ada saja yg jatuh jadi kami mohon bantuannya bagi semua anggota Jawa tengah gubernur Jawa tengah untuk menindak lanjuti ini semua terimakasih pak #dusun kraguma desan payung kecamatan bodeh kabupaten Pemalang,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP50695726.html,KABUPATEN PEMALANG,"Assalamualaikum Pak Ganjar,,, Sebenarnya penanganan Penyakit Brucelosis pd SAPI dr Dinas Provinsi itu gmana ya pak? Sdh 1 minggu sapi saya diperiksa dinas kabupaten, tp hasil LABnya blm keluar, dan penanganan selanjutnya jg blm ada, VAKSIN BRUCELLA dr Provinsi jg blm datang, uang gabti brucella dr provinsi jg blm datang sampai sekarang, bahkan prosudernya pencairannya jg blm jelas,,,,, saya peternak sapi perah kecil yg lagi merintis pak, dan Bruccela itu penyakit menular,,,, saya berniat baik laporan ke dinas tp penangananya saya nilai lamban,,, dilain sisi kalo dinas udh tau sapi Saya kena Brucella trus saya jual ke pasar nanti saya bisa kena sangsi bahkan bisa saja kurungan, selain itu saya punya kepentingan menyelamatkan sapi2 saya 3 ekor yg be,um tertular dan ingin segera mengeluarkan sapi terduga Brucella. Tolong bantuanya pak, agar tindakan2 dr provinsi segera diproses ???????? Hormat Saya : Kukuh Virgian",Selesai,"Senin, 22 Maret 2021 - 09:33 WIB",DINAS PETERNAKAN DAN KESEHATAN HEWAN,"Terima kasih atas laporan Saudara,  Terkait laporan tersebut disampaikan hal hal sebagai berikut : 1.   Dinas Kabupaten setempat menerima laporan kejadian keguguran dari peternak. 2.   Dinas Kabupaten setempat membuat laporan ke Dinas Peternakan dan Kesehatan Provinsi Jawa Tengah berdasarkan gejala yang diamati di lapangan. Diagnosanya mengarah pada keguguran yang diakibatkan oleh bakteri brucella abortus sebagai penyebab kasus Penyakit Hewan Menular Setrategis (PHMS) Zoonosis (menular kepada manusia).     Gejala yang tampak yaitu keguguran pada usia kebuntingan 6-9 bulan. Kemudian dilakukan peneguhan diagnose dengan uji  laboratorium veteriner milik pusat dengan metode CFT (Complement Fixation Test) hasilnya positif, ini sebagai dasar kebijakan yang diambil Dinas Peternakan dan Kesehatan Hewan Provinsi Jawa Tengah sesuai Roadmap Pembebasan Brucellosis 2022, yakni dengan metode surveilans, Test and slaughter dan kompensasi reaktor positif brucellosis. Maka akan diberlakukan pemotongan bersyarat pada ternak yang positif tersebut dengan ketentuan organ reproduksi dan organ pencernaan untuk dimusnahkan dan daging tetap boleh dikonsumsi. Penyembelihan dan pemusnahan organ tersebut disaksikan oleh petugas Dinas di Kabupaten. Untuk info lebih lengkap, silahkan menghubungi Dinas Pertanian Kab. Pemalang, Jl. Kauman No. 1 Pemalang, No.Tlp  (0284) 321019.  Demikian tanggapan dari kami. Terima Kasih.  "
13 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA52956792.html,KABUPATEN PEMALANG,"Alamat: Kabupaten Oemalang , Kecamatan Pulosari , Kelurahan Pulosari Laporan: Selamat Pagi Pak Gub,,,,, Saya mau minta tolong pak, agar penanganan Brucella pd Sapi yg kaitanya bantuan2nya dr Provinsi utk dipercepat,,, mengingat bahayanya penyakit Bruccela dan bisa menular ke sapi lain,,, saya sudah 1 minggu sapinya diperiksa dr dinas kabupaten, tp sampai sekarang blm ada tindak lanjut, masih disuruh tunggu, karena vaksin brucella dan uang ganti rugi semua dr provinsi,,,, saya peternak sapi perah yg sedang merintis dg modal KUR BRI pak, sdh 2 th sya bisa berkembang pelan2,,, dan sya sdh terpukul dg brucella ini, 25% aset hilang, bahkan bisa bertambah kerugian saya jika menular pd sapi saya yg lain,,,,, Mohon Bantuanya pak Gub, utk mempercepat penanganan atau bantuan yg sifatnya dr Provinsi yg saya nilai lambat,,,,, Kukuh Virgian, Ds Pulosari rt03rw01, Pulosari - Pemalang,,,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA19947170.html,KABUPATEN PEMALANG,"Alamat: Kabupaten kab.Pemalang, Kecamatan kec.Pemalang, Kelurahan kelurahan.Pelutan Laporan: Assalamu'alaikum..met siang pak,mohon maaf sdh mengganggu bpk,sy mz.yusni..dr desa.Pelutan kec.Pemalang,kab.Pemalang..pak.Gub..kenapa pembagian BST pengganti sembako yg dapat kebanyak org mampu y,ini membawa dampak ketidak Adilan bagi masyarakat yg tidak mampu sprti sy pak..apalagi di masa pandemi yg blm slse,ditambah ad kebijakan PPKM dr pemerintah yg menambah sempitny ruang gerak tuk mengais rezeki lebih,tolong kami pak..????????????????..mohon perhatian dr bpk.Gubernur..maturnuwun lan ngapunten njeh pak..????????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP56232394.html,KABUPATEN PEMALANG,PA GUBERNUR SAYA MINTA KE ADILAN. SAYA HIDUP NUMPANG DI MERTUA. CUMA SAYA GA PUNYA PENGHASILAN TETAP. SAYA INGIN TARIF LISTRIK SAYA DI RINGANKAN. TIAP BULAN SAYA BAYAR 300 LEBIH . PAS WAKTU MASANG SAYA GA TAU BAHWA DAYA R 1 M TERMASUK DAYA PEMBISNIS. SEDANGKAN SAYA HANYA SEORANG KERJA BURUH.,Selesai,"Jumat, 19 Maret 2021 - 19:30 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,Monggo panjenengan bisa melapor ke Kades setempat untuk diusulkan penerima bantuan subsidi listrik melalui Data Terpadu Kesejahteraan Sosial (DTKS). Penerima subsidi listrik harus masuk ke DTKS yg ditetapkan oleh Kementerian Sosial.
18 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA20035568.html,KABUPATEN PEMALANG,"Alamat: Kabupaten Pemalag, Kecamatan Comal, Kelurahan Susukan Laporan: Krn ketidaktahuan sya Ats mslh yg sbnry,mka laporan sya cabut,trs delete",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA57484382.html,KABUPATEN PEMALANG,"Alamat: Kabupaten kab.Pemalang, Kecamatan kec.Pemalang, Kelurahan kelurahan Pelutan Laporan: Assalaamu'Alaikum p.Gub..salam hormat lan ta'dzim sy Pada bpk..Mohon maaf,sy sdh mengganggu bpk..sy cm mo berkeluh kesah,sy memang dpat kartu KIS,serta BPUM..sy memang blm mmpunyai keturunan..tp apakah sy g berhak mendapatkan BST pengganti sembako??sdngkan usaha jualan yg kmi jalani mengalami kemunduran Krn sering dihutang,serta g ad modal tambahan..kartu KIS blm bs digunakan..klo hny Krn semua itu kmi g berhak mendapatkan BST trsebut y kmi g bs berbuat ap2 lagi..berarti selama ini pihak RT berulang x minta foto copy KK m KTP serta terakhir meminta tanda tangan istri sy yg katany mo mandapat bantuan itu hny sebuah kebohongan dr pihak/oknum yg bersangkutan dr tingkat bawah..maturnuwun njeh pak,selama ini sdh merespon keluh kesah dr kmi,ngapunten mbok menawi enten kalepatan saking Kulo sklrgi njeh pak..????????????????..wassalamu'alaikum..wr..wb.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP58133803.html,KABUPATEN PEMALANG,assalamualaikum pak gubernur kami mau melaporkan kejadian pagar +pondasi+benteng sekolah PAUD KB MAHADUTTOLABAH terkena longsor dan ambruk alhamdulillah tidak ada korban jiwa.kami sudah melaporkan ke instansi terkait tp sampe sekarang belum ada tindakan.apa apa.dindakan di lakukan oleh para wali murid.cuman kami tidak ada dana untuk memperbaiki.sampe sekarang belum ada pergerakan. apakah menunggu sampe sekolahan ya rata dengan tanah dan adanya korban jiwa dulu baru ada perhatian dari instansi terkait.mohon penjelasan nya trimakasih Wassalamualaikum.wr wb,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA61830373.html,KABUPATEN PEMALANG,"Alamat: Kabupaten Pemalang, Kecamatan Pemalang, Kelurahan Surajaya Laporan: tolong dievaluasi galian C di desa kami",Selesai,"Senin, 29 Maret 2021 - 09:22 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,Berikut disampaikan tindak lanjut lapangan oleh petugas dari Cabang Dinas ESDM Wilayah Slamet Utara atas  kejadian kecelakaan di lokasi IUP Operasi Produksi an. Eko Heri Puji Sulistiyo yang berlokasi di Desa Surajaya Kecamatan Pemalang Kabupaten Pemalang sebagai berikut :
24 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWA91498830.html,KABUPATEN PEMALANG,"Alamat: Kabupaten kabpemalang, Kecamatan kecpemalang, Kelurahan kelsurajaya Laporan: keluhan banyak tambang galian pasir .salah satunya udah menelan korban 2 anak tenggelam di bekas tambang galian pasir desa kami",Selesai,"Senin, 29 Maret 2021 - 09:23 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,Berikut disampaikan tindak lanjut lapangan oleh petugas dari Cabang Dinas ESDM Wilayah Slamet Utara atas  kejadian kecelakaan di lokasi IUP Operasi Produksi an. Eko Heri Puji Sulistiyo yang berlokasi di Desa Surajaya Kecamatan Pemalang Kabupaten Pemalang sebagai berikut :
25 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGIG16756401.html,KABUPATEN PEMALANG,"Mohob maaf , jl ds semingkir Kecamatan Randudongkal Kab Pemalang , kami masyarakat setempat menginginkan jalan tersebut dibenarkan. Rusak hampir setahun belum benar. Dan beberapa jalan di daerah pemalang hampir semua hancur. Mohon juga ditindak lanjuti untuk pengerjaan nya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP72444594.html,KABUPATEN PEMALANG,"Pak gubernur mohon di bantu untuk suami saya harusnya sudah dapat vaksin karena kan ikut tahap 2 ini ASN & BUMN... Saya mendatangi rumah sakit di pemalang dari RS harapan sehat, prima medika, santa maria dan RSU namun mereka bilang untuk vaksin pertama belum tersedia semua, Hari ini saya dapat kabar seseorang yang baru vaksin pertama di RSU santa maria... Pdahal kemrin saya hbis dari sana dan bilang sudah tidak tersedia",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP25031476.html,KABUPATEN PEMALANG,kios pasar pagi blok B14-16 ambruk dan ada korban jiwa d bwa ke RS udah 4 hari tp belum ada perbaikan pdhal kios blok B 13 jg hampir ambruk tp TDK ada garis police line yg d khawatirkan ada korban LG bilamana ada yg parkir di depan kios tsb,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGIG36429561.html,KABUPATEN PEMALANG,Pasar pagi Pemalang kios blok b 14-16ambruk dan ada korban luka terkena puing dr atas dan kios TDK d police line yg d khawatirkan kios sebelah ambruk lagi dan ada korban lagi,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
07 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP63587960.html,KABUPATEN PEMALANG,"Nama : Safrudin rt 03/09 desa : jatirejo, kec ampelgading, kab pemalang. Tolong pak gub di sidak masalah lelang aset desa jatirejo kemarin yg sangat merugikan negara pak GUB Ganjar pranowo, terkait masalah lelang aset desa / bono deso sawah, yg di seting oleh pemerintahan desa, yg waktu rapat pembentukan panitia lelang, itu sudah jelas harga baku yg sudah di tentukan 8,5 jt, tp sa,at lelang harga turun jadi 8 jt, di aturan / UU lelang sudah jelas apabila peserta tdk ada yg berani harga yg sudah di musyawarahkan oleh panitia, maka panitia me mending lain hari lg untuk lelang di hr berikutnya & apa bila lelang sudah sampe 3 X peserta dr khususnya dr desa jatirejo, kec ampelgading, kab pemalang tdk ada yg berani, maka hak mutlak panitia untuk lelang keluar dr masyarakat desa tersebut, itu sudah hak mutlak panitia, tp sa,at lelang kemarin langsung di laksanakan lelang walaupun harga tdk sesuai harga baku yg sudah di tentukan sa,at rapat pembentukan panitia & terbentuknya panitia lelang, itu sudah sangat merugikan negara pak gub, karena tdk sesuai UU lelang yd ada, & yg paling menyalai aturan, panitia yg menjual sawah lelangan yg sudah menjadi hak mutlak peserta lelang yg memenangkan lelang, apa lagi perangkat desa / pemerintahan desa itu sudah sangat jls ikut menjual sawah tersebut tanpa sepengetahuan pemenang lelang, yg paling parahnya lg bahkan ada dr perangkat desa tetsebut ada yg menjual sawah lelangan yg sudah menjadi hak mutlak peserta lelang yg memenangkan lelang, ke kepala desa, desa lain jatirejo itu pun tanpa sepengetahuan peserta pemenang lelang, tolong pak gub di sidak / tindak tegas biar perangkat tdk semena2 pada masyarakatnya, tolong pak gub, desa jatirejo, kec ampelgading, kab pemalang. yg sudah beberapa kali lelang selalu di kondisikan perangkat desa tersebut, padahal sudah sangat jelas itu sudah menjadi hak mutlak panitia yg sudah di pilih lewat rapat",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
