Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
30 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGWP50945821.html,KABUPATEN REMBANG,"Siltap Tunjangan katdes hingga bulan Maret belum cair. padahal sesuai Perbup Bupati Rembang No. 67/Tahun 2020 Pasal 3 ayat 3 disebutkan ""Penghasilan tetap sebagaimana dimaksud diterimakan pada bulan berjalan."" Padahal pengajuan sudah kami lakukan, dan dikembalikan lagi. alasan diminta pembulatan di angka siltap dan tunjangan. padahal format dan file exel dari sana. ada apa dengan anggaran ADD di daerah? apa memang disengaja, mengulur waktu untuk dijadikan bunga simpanan? atau ada apa,? mohon pencerahan, pihak yang berwenang. jika kami diminta kerja maksimal, dg kondisi seperti ini, bagaimana bisa? keluarga kami juga butuh makan. semua tugas, dibebankan ke desa!!! mohon keadilan....",Selesai,"Senin, 12 April 2021 - 09:54 WIB",Kabupaten Rembang,laporan selesai
31 Mar 2021,https://laporgub.jatengprov.go.id/detail/LGSM03965821.html,KABUPATEN REMBANG,"MAT SORE PAK,MOHON PENJELASAN NYA,saya cholil rt 03 rw 08 desa pamotan kecamatan pamotan kabupaten rembang,niksaya terdaftar di dtks.kemensos.go.id ,dan dapat bsp/bpnt sejak oktober 2020 TAPI SAMPAI SAAT INI 30/3/20210BELUM PERNAH DAPAT BSP/BPNT,PADAHAL RUMAH AJA BELUM PUNYA MASIH NUMPANG SAUDARA",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP20555923.html,KABUPATEN REMBANG,"Selamat siang min , izin bertanya . Untuk pembayaran insentif nakes kelanjutannya bagaimana ya min , soal nya sudah lebih dari 5 bulan insentif nakes (covid) di tempat saya bekerja masih nunggak . Terimakasih",Selesai,"Rabu, 07 April 2021 - 15:23 WIB",Kabupaten Rembang,Laporan selesai  
01 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGAN49644081.html,KABUPATEN REMBANG,maaf... mau tanya apa pembelian pupuk bersubsidii wajib membeli pupuk nonsubsidi... trus terang kami kberatan karna harus mnebuss pupuk nonsubsidi 20/kg...,Selesai,"Selasa, 13 April 2021 - 09:46 WIB",DINAS PERTANIAN DAN PERKEBUNAN,"Tidak ada aturan yang mengharuskan membeli pupuk non subsidi dulu untuk membeli pupuk bersubsidi, den.. Apabila menemui penyimpangan dalam penyelenggaraan pelayanan pupuk bersubsidi, monggo disampaikan kepada penyuluh pertanian yang ada di kantor BPP Kecamatan setempat, den.. "
01 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGAN58993892.html,KABUPATEN REMBANG,punten pak... kenapa kalau pinjam KuR pertanian respon lambat sekali.. pdahal kami berkelompok sudah menunggu 9bulan ...bank BNi ber alasan masih antrii.. janji bulan depan truss...padahal kami cler.. beress semua syarat...,Selesai,"Rabu, 07 April 2021 - 07:20 WIB",DINAS PERTANIAN DAN PERKEBUNAN,"Den, untuk KUR Pertanian adalah kewenangan dr Bank pemberi KUR tsb, den.. Monggo dikoordinasikan melalui customer service bank tempat diajukannya KUR tsb.. "
06 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP49631224.html,KABUPATEN REMBANG,"Assalamualaikum wr.wb Pak Ganjar yang saya hormati,,saya warga Rembang merasa sangat prihatin atas menjamurnya warung kopi (menjual miras dan menyediakan wanita penghibur) di kecamatan Rembang khususnya. hal tersebut sangat meresahkan dan mengganggu ketentraman, pasalnya banyak warung kopi buka dekat dengan pemukiman warga. Selain suara musik keras yang memekakkan telinga, pengunjung warkop yang mabuk dan sering kali terlibat perkelahian sangat meresahkan, Tak hanya itu,lingkungan pemukiman kami banyak balita dan anak dibawah umur yang bermain sering kali melihat pertikaian tersebut bahkan disiang hari. Bahkan jam operasional warkop tersebut sering kali melebihi waktu yang ditentukan dan juga pengunjung warkop sering kali buang air sembarangan dipemukiman warga.Saya sangat berharap adanya Perda yang mengatur izin usaha warung kopi menjual miras tersebut dan bisa menutupnya. Kami sering melaporkan perih tersebut kepada pihak terkait seperti polisi maupun satpol pp tetapi tidak ada tindakan yang berarti sehingga hal tersebut terulang kembali bahkan dianggap angin lalu. Mohon Pak untuk menutup semua warung kopi serupa yang tidak memiliki manfaat dan hanya menimbulkan keresahan.terima kasih atas perhatiannya. Waalaikum salam wr. Wb",Selesai,"Jumat, 28 Mei 2021 - 08:55 WIB",Kepolisian Daerah Jawa Tengah,Telah diadakan Razia di warung2 kopi oleh Satreskrim Polres Rembang dan didpti 551 botol miras . selanjutnyadiadakan pembinaan thd pemilik warung. Sesuai srt Kapolres Rembang no: R/126/IPP.3.1.19/2021
10 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGIG41381387.html,KABUPATEN REMBANG,"Pak ganjar, desa saya Sendang Asri Lasem Kab. Rembang adalah Desa Seni dan Budaya. Banyak Dalang lahir disini, Seni Tari dan Karawitan juga dulunya jadi kebanggaan di desa kami. Saya dulu juga pinter Nari, dan pernah waktu SD kelas 5 sudah Juara 1 Porseni tingkat Provinsi seni karawitan bersaing dengan kab. Banyumas. Namun kayaknya kurang sentuhan dan mulai luntur dan tidak ada lagi Porseni SD. Dan tidak ada perhatian dari pemda Rembang. Padahal potensinya Luar biasa seharusnya.",Selesai,"Senin, 19 April 2021 - 11:22 WIB",Kabupaten Rembang,Laporan selesai
17 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP72911383.html,KABUPATEN REMBANG,"desa dresi kulon , tolong program bansos di desa dresi kulon di data ulang atau di hentikan saja pak , supaya tidak menimbulkan iri . karena di nilai kurang tepat sasaran . tolong pak laporan saya di tanggapi , saya mohon dengan sangat demi kebaikan banyak orang.",Selesai,"Selasa, 20 April 2021 - 08:13 WIB",Kabupaten Rembang,laporan selesai
17 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWA26433130.html,KABUPATEN REMBANG,"Alamat: Kabupaten Rembang, Kecamatan kaliori, Kelurahan dresikulon Laporan: tolong program bansos di ds dresi kulon kec kaliori kab rembang , di data ulang pak atau di hentikan saja sekalian biar masyarakat sama sama bekerja sendiri .. karena bansos dari pemerintah hanya menimbulkan iri ,, banyak warga yang mampu malah dapat dan benar benar miskin malah tidak dapat dan hanya menjadi perdebatan karena dinilai kurang tepat sasaran , tolong pak keluhan saya di respon , saya mohon dengan sangat",Selesai,"Selasa, 20 April 2021 - 08:13 WIB",Kabupaten Rembang,laporan selesai
22 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP58218043.html,KABUPATEN REMBANG,"Pak minta tolong,,,kok saya g dapat umkm lagi pak,,,,perangakat desa sayay g beres pak,,,klau kepala desa ya baik banget sama orng kecil pak,,,yang g beres itu bawahanya kepala desa",Selesai,"Selasa, 27 April 2021 - 09:15 WIB",Kabupaten Rembang,laporan selesai
22 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGIG86954236.html,KABUPATEN REMBANG,"Assalamualaikum wr wb Maaf mengganggu waktunya Saya nakes dari RSUD dr r Soetrasno Rembang , ingin menyampaikan keluhan mengenai keterlambatan insentive dari bulan Agustus 2020 s/d sekarang pak Untuk hal yang menyebabkan keterlambatan kami kurang tau pak",Selesai,"Senin, 26 April 2021 - 10:37 WIB",Kabupaten Rembang,laporan selesai
22 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP40012486.html,KABUPATEN REMBANG,Tolong pak ganjar...tolong sampaikan pada dinas sosial terkait bantuan PKH dan Non PKH..Tolong disurvei dengan bijak..bukannya malah yang kaya makin kaya.yang miskin makin tak mampu makan..Disini punya sepeda motor 2 rumah bagus dapat PKH..sedangkan yang rumahnya jelek tidak punya sepeda motor tidak dapat apapun..mohon pencerahannya,Selesai,"Selasa, 27 April 2021 - 11:09 WIB",Kabupaten Rembang,laporan selesai
24 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP05347900.html,KABUPATEN REMBANG,anak kami yang notabene adalah siswa paling tidak mampu tapi tidak lagi mendapat bantuan PIP sejak 2019.sedangkan kami sangat terdampak oleh pandemi.mohon kepedulian pihak terkait,Selesai,"Selasa, 11 Mei 2021 - 08:26 WIB",Kabupaten Rembang,Laporan selesai
29 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWA21375824.html,KABUPATEN REMBANG,"Alamat: Kabupaten rembang, Kecamatan pamotan, Kelurahan gambiran Laporan: Kenapa bantuan umkm yang di salurkan bank BNI untuk jateng belum ada yang cair pak?",Selesai,"Rabu, 05 Mei 2021 - 10:44 WIB",Kabupaten Rembang,Laporan selesai
09 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA72545319.html,KABUPATEN REMBANG,"Alamat: Kabupaten Rembang, Kecamatan Sale, Kelurahan Bancang Laporan: Jalan rusak udah 6 tahun belum dibangun bangun",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP86762754.html,KABUPATEN REMBANG,"Kenapa tidak punya ijazah SMA kok bisa jadi anggota BPD,, sudah prosedur apa gimana,,??",Selesai,"Rabu, 02 Juni 2021 - 14:34 WIB",Kabupaten Rembang,laporan selesai
24 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP26975432.html,KABUPATEN REMBANG,Bpk. Ganjar Pranowo yang terhormat. Mohon dilakukan penyelidikan atau investigasi dalam PT.HOLIMINA JAYA dilaporkan banyak karyawan yang belum dibayar atau ditunda dalam pembayaran gaji mereka. saya merasa adanya pelanggaran HAM bagi karyawan tersebut. Terimakasih. Semoga Allah senantiasa menjaga Bapak Ganjar Pranowo. Amin...,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP71258600.html,KABUPATEN REMBANG,https://suaramandiri.com/sakit-parah-keluarga-napi-binaan-lp-rembang-minta-segera-dirujuk/,Selesai,"Selasa, 15 Juni 2021 - 11:34 WIB",Kabupaten Rembang,laporan selesai
03 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP07480782.html,KABUPATEN REMBANG,Pak saya mau tannya pembenahan nama pada Kartu Keluarga skrang kok sangat lama. Bahkan 1 minggu blm jg jadi. Dengan setiap aq tannya sistem trobel. Mohon penjelasannya. Apa sistem skrg memang sprti itu...,Selesai,"Selasa, 15 Juni 2021 - 10:48 WIB",Kabupaten Rembang,laporan selesai  
08 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP52964716.html,KABUPATEN REMBANG,"Permisi bapak Gubernur. Saya mau lapor bahwasannya hari inu tanggal 08 Juni 2021 pasar Rembang Kota diberlakukan PSBB dengan penutupan pasar pukul 14.00 WIB. Namun, dibagian luar pasar seperti dijalan-jalan pasar, atau dipagar-pagar luar pasar banyak pedagang yang masih membuka lapak. Sehingga pedagang yang berada didalam pasar merasa hal ini tidak adil, karena dirugikan satu pihak. Mohon bapak untuk menindak lanjuti hal tersebut. Terima kasih.",Selesai,"Selasa, 15 Juni 2021 - 10:51 WIB",Kabupaten Rembang,laporan selesai
12 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP34546494.html,KABUPATEN REMBANG,"assalamualaikum bapak gubernur yang Saya hormati,mohon maaf saya hanya ingin bercerita,kakak saya muat kayu dari Jatim ke Jateng dia di hentikan oleh BPK polisi,karena muat kayu ilegal,kakak saya hanya muat saja dia tidak tau kalau kayu ya ilegal ,dia di bawa ke polres Rembang,dan sudah hub bos ya tapi tidak tanggung jawab,kakak saya di jatuhi hukuman 13blan penjara dan truk nya di sita,istri ya sudah minta tolong sama kejaksaan untuk tidak menyita truk kakak saya,tapi tetap saja di sita padahal kakak saya sudah menjalani hukuman,tolong bantu saya bapak kasiani kakak saya ,biar truk ya tidak di sita,dan sekarang dapat kabar kalau truk kakak saya sudah di jual ,tidak tau sapa yg jual,tolong kasiani lah kami hanya rakyat kecil yang mencari sesuap nasi di masa pandemi,kakak saya di tangkap sekitar bulan September 2020,tolong pak Kakak saya udah jalani hukuman tolong jangan sita truk ya,nama kakak saya SUYANTO sekarang masih di dalam penjara REMBANG",Selesai,"Selasa, 15 Juni 2021 - 13:18 WIB",Kepolisian Daerah Jawa Tengah,Perkara sudah sidang dan sudah vonis. Tanggungjawab Penyidik sudah selesai
12 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA31885047.html,KABUPATEN REMBANG,"Alamat: Kabupaten kabRembang, Kecamatan kecPamotan, Kelurahan DesaMegal Laporan: Kami minta bantuan supaya rumah kami di renov karena kurang memadahi Alkhamdulilah Terimakasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA98353099.html,KABUPATEN REMBANG,"Alamat: Kabupaten rembang, Kecamatan sulang, Kelurahan kemadu Laporan: jalan depan rumah tidak dipasang lampu jalan.",Selesai,"Kamis, 24 Juni 2021 - 11:31 WIB",Kabupaten Rembang,Laporan selesai
14 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGIG77071899.html,KABUPATEN REMBANG,kerusakan jalan Rembang-Tuban tepatnya di kecamatan Sale,Selesai,"Kamis, 09 Maret 2023 - 17:59 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Lokasi sudah sempat ditambal. Untuk perbaikan permanen segera dijadwalkan melalui paket longsegment preservasi Kudus- Pati-Rembang-Bulu yang barusan terkontrak. nuwun
15 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGIG73590056.html,KABUPATEN REMBANG,"skalian saya laporkan mengenai jalan pantura Rembang-Pati tepat di kecamatan Batangan Kab.Pati juga perlu pembaruan, krna perbaikkan yang kemarin cuma ditambal aspal, dan jalannya berlubang krna terpisahnya betton dengan aspal,sangat membahayakan penggendara khususnya untuk pengendara roda dua trimakasih smga segera ditindak lanjuti",Selesai,"Kamis, 09 Maret 2023 - 10:38 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"Terimaksih atas laporan aduannnya mengingat kewenangan yang ada,"
17 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP00566210.html,KABUPATEN REMBANG,"Assalamualaikum wr wb, pak gamjar saya sebagai pedagang tempe, kini bahan baku kedelai impor sangat tinggi,, mohon di carikan solusi bagi kami masyarakat bawah kursusnya,, mungkinkah harga kedelai bisa turun dengan di berikan subsidi dari pemerintah,, atau di adakan program produksi dalam negri lewat petani agar bisa menghasilkan kedelai lokal,, atas perhatian nya saya ucapkan terimakasih,,",Selesai,"Selasa, 22 Juni 2021 - 12:23 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Dari permasalahan yang Saudara sampaikan dapat kami informasikan hal-hal sebagai berikut : Hasil koordinasi dengan Dinas Pertanian terkait program produksi dalam negeri, sementara untuk subsidi pemerintah daerah dalam rangka menurunkan harga, Pemerintah Kabupaten Rembang melalui Dindagkop UKM Kabupaten Rembang belum menganggarkan. Jika memungkinkan untuk penganggaran, inshaAllah kita ajukan di Perubahan APBD Tahun Anggaran 2021 nanti.  Kegiatan pengembangan kedelai dari Kementerian Pertanian ada, hanya minat tanam kedelai dari petani yang kurang. Musim tanam ketiga tahun ini rencana 290 Ha untuk budi daya kedelai semua di Kecamatan Pamotan dan benih masih menunggu proses pengadaan di Dinas Pertanian Provinsi. Informasi Perkembangan Harga Kedelai di Ibukota Provinsi Jawa Tengah Periode Bulan Januari - Desember 2021 Kacang kedelai - Kuning Lokal : Jan 9.500, Peb 9.663, Maret 9.995, April 10.000, Mei 10.062, Juni 10.200, harga per rata-rata 9.904 - Ex. Impor : Jan 9.019, Peb 9.448, Maret 9.981, April 9.995, Mei 10.298, Juni 11.276, harga per rata-rata 10.003 Demikian informasi yang bisa kami sampaikan, matur swn   "
19 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP94672961.html,KABUPATEN REMBANG,"Pak tolong diperhatikan nasib petani di daerah kami ds Mojowarno kec kaliori rembang, obat2 pertanian mahal pengairan kurang sampai2 beli air untuk pengairan sawah kami pas waktu panen biaya panenpun mahal. Sekarang pedagang beras disekitar tempat kami tidak mau beli beras kami, alasan pedangangnya karena sejak ada bantuan beras dari pemerintah menjadikan beras2 pedagang macet. Trus petani yang mau menjual beras kemana pak ? Padahal untuk memenuhi kebutuhan sehari-hari meraka bergantung pada hasil panennya...maaf dan matursembahnuwun pak Ganjar idolaku????????????",Selesai,"Selasa, 13 Juli 2021 - 12:24 WIB",Kabupaten Rembang,Laporan selesai
20 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP35583880.html,KABUPATEN REMBANG,Mohon bantuannya pak saya Arif Prasetya Wibowo warga desa sumber rt 01 rw 02 kec.sumber kab.rembang terjangkit virus corona sampai saat ini isoman dirumah. Belum ada penanganan khusus dari puskesmas setempat.,Selesai,"Senin, 21 Juni 2021 - 09:00 WIB",Kabupaten Rembang,laporan selesai
21 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGSM98058289.html,KABUPATEN REMBANG,Warga Rembang beberapa hari belum tertangani.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP50181150.html,KABUPATEN REMBANG,Jembatan rusak penghubung desa dan hutan alamat ds.gading kec.sale kab.rembang...tolong di perbaiki supaya aktifitas masuk keluar hutan bisa terselamatkan,Selesai,"Kamis, 24 Juni 2021 - 10:56 WIB",Kabupaten Rembang,Laporan selesai
23 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP86788011.html,KABUPATEN REMBANG,"Lapor min, tadi pagi saya hendak mengurus data pindah kependudukan dari Kab. Pati ke Kab. Rembang. Saat pelayanan di dindukcapil Rembang, petugas sangat tidak ramah kepada tamu/warga yang datang. Saat saya mengantri saya lihat sendiri petugas pelayanan membentak semua orang yang dilayani. Saat giliran saya pun saya dibentak oleh oknum petugas tersebut dan ketika saya cek review tentang dindukcapil Rembang, banyak juga yang mengalami hal yang sama. Mohon segera dievaluasi pelayanan kantor dindukcapil Rembang supaya lebih baik lagi. Terima kasih",Selesai,"Senin, 28 Juni 2021 - 15:53 WIB",Kabupaten Rembang,Laporan selesai
24 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGIG62850764.html,KABUPATEN REMBANG,"Pak ibu mertua sy di RS... dari jam 12 MLM kehabisan oksigen sampe subuh suster dipanggil"" gak ada yg DTG sampe infusnya mampet keluar darah bnyk...jam 7 baru ada tindakan...pdhl mertua sy udh sesek dari smlm...untung mertua sy gak knp""...tp knp perawat gak ada yg DTG...apa karena di RS kekurangan oksigen...klopun di RS gak kehabisan setidaknya ada omongan dan dtg nemui pasien disaat pasien butuh ???? kita tau pasti perawat jg capek...tp ini dari jam 12 MLM sampe subuh bnr"" gak ada yg Dtg...Di RSU rembang tepatnya Nama pasien ibu Prihartini",Selesai,"Rabu, 21 Juli 2021 - 12:01 WIB",Kabupaten Rembang,Terima kasih atas laporannya
25 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP66660581.html,KABUPATEN REMBANG,PELAYANAN DESA/BALAI DESA SELALU TUTUP,Selesai,"Selasa, 10 Agustus 2021 - 10:36 WIB",Kabupaten Rembang,Laporan selesai
25 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP20792960.html,KABUPATEN REMBANG,"Pak Ganjar, saya dari Kec. Kragan, Rembang.. mau buat SKCK kenapa harus nunggu sampe jam 12 siang? jam 9 dateng katae petugase belum datang, apa memang jam kerja dimulai jam 12?",Selesai,"Senin, 05 Juli 2021 - 14:28 WIB",Kepolisian Daerah Jawa Tengah,Disarankan pengadu untuk melaporkan peristiwa ke kantor kepolisian terdekat dengan membawa bukti-bukti yang ada
26 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA95375417.html,KABUPATEN REMBANG,"Alamat: Kabupaten Rembang, Kecamatan Lasem, Kelurahan Karangturi Laporan: Assalamualaikum pak gubernur, bisa minta tolong dipromosikan kampus kami stai al hidayat lasem yg baru membuka pendaftaran mahasiswa baru?????",Selesai,"Selasa, 13 Juli 2021 - 10:28 WIB",BIRO UMUM,"Selamat Pagi, Bapak Berkenaan dengan maksud yang Bapak sampaikan, silahkan mengajukan surat permohonan secara tertulis yang ditujukan kepada Bapak Ganjar Pranowo selaku Gubernur Jawa Tengah dengan menyertakan maksud dan tujuan dalam isi permohonan tersebut. Surat permohonan bisa dikirim ke Kantor Gubernur Jawa Tengah, Jalan Pahlawan No. 9 Semarang. Apabila masih membutuhkan informasi lebih lanjut, silahkan menghubungi kami di 024-8311174 ext 400 atau 024-8311023. Terima kasih"
