Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
05 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGIG12769645.html,KABUPATEN KEBUMEN,Assalamualaikum pak ganjar. Selamat siang pa. Mohon maag mengganggu. Saya mau laporan. Saya sekarang pns di instansi RSUD PREMBUN Kabupaten kebumen. Kita dibawah wewenang dinkes setempat. Gaji cpns saya dan tman2 nakes belum keluar bulan mei dan juni awal mula cpns. TMT per 1 maret 2019. Ketika kita tanyakan hanya menjawab sedang diusulkan dan sedang digarap. Padahal formasi lain seperti guru atau non kesehatan lain dikebumen yg formasi cpns lebih bayank semuanya sudah lunas. Tidak ada tunggakan gaji. Gaji cpns saya kurang lebih 1.900.000 pa. Nunggak 2 bulan. Sudilah kiranya bapak ikut memandu atau memantau keterlambatan gaji saya dan teman2. Saya hanya menuntut hak saya fan teman. mohon identitas saya untuk disembunyikan pak. Karena saya takut untuk di kemudian hari nama saya dicatut atau dicap kalau mengurus berkas ataupun yg lain berhubungan dengan dinkes kita jadi susah. Terimakasih. Wasaallammualaikum warrahmatullohi wabarokatuh. Salam sehat buat pak ganjar.,Selesai,"Jumat, 07 Juli 2023 - 09:47 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
06 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP53000277.html,KABUPATEN KEBUMEN,"Siang pak , saya mau bertanya tentang bantuan BST 600rbu per bulan slma 3bulan .ibu saya atas nama RODIYATUN dapat bantuan tersebut tetapi ibu saya sudah meninggal . untuk tahap yg pertama bantuan tersebut bisa di ambil oleh bapak saya . tapi kenapa sekarang untuk tahap kedua tidak bisa di ambil dan katanya di cabut atau di hapus oleh pemerintah dengan alasan yang bersangkutan sudah meninggal . Katanya pemerintah menggunakan data 2015 sedangkan ibu saya meninggal th 2019 . saya dan keluarga terutama bapak saya kecewa dengan keputusan pemerintah yang menghapus data secara tiba tiba tanpa ada penjelasan dari awal . mohon penjelasan pak. terimakasih",Selesai,"Jumat, 07 Juli 2023 - 09:48 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
06 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP66960566.html,KABUPATEN KEBUMEN,Selamat siang kepada yang terhormat Bpk gubernur jawa tengah saya warga kebumen yang tinggal di kabupaten bandung sampai saat ini saya blm mendapat bantuan apapun selama pademi covid 19 maka dari itu saya menta bantuanya untuk bertahan hidup di perantuan terima kasih.,Selesai,"Kamis, 08 Oktober 2020 - 10:19 WIB",DINAS SOSIAL,Tidak ada keterangan
07 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP14995942.html,KABUPATEN KEBUMEN,Bagimana nasib perantauan yg ga mudik.. sampe sekarang lilis wulandari dari rt 04 rw 02 arjosari yg merantau di kota bekasi..belum terima bansos covid 19,Selesai,"Senin, 08 Juni 2020 - 07:57 WIB",BADAN PENGHUBUNG,"Terimakasih telah mengikuti anjuran pemerintah untuk tidak mudik untuk mengisi pendaftaran online Dengan Peduli Covid 19 1.Dapat Mengisi Aplikasi di HTTPS ://SIAGACOVID19.PENGHUBUNG.JATENGPROV.GO.ID 2.MENGISI DATA SECARA MANDIRI DENGAN BENAR DAN LENGKAP PADA FORM YANG TELAH TERSEDIA 3.JIKA DATA TIDAK LENGKAP DAN TIDAK SESUAI MAKA DATA TIDAK DIPROSES DAN DATA AKAN HILANG 4.FOTOKOPI KTP DI UPLOAD/SCRENSHOOT KE WEBSITE (DALAM UKURAN YANG LEBIH KECIL < 1 MB) 5.KELENGKAPAN DAN KEVALIDAN DATA DI TANGGUNG OLEH PENGINPUT 6.1 NIK HANYA BERLAKU UNTUK 1 KALI PENDAFTARAN 7.APABILA SUDAH BERHASIL MENDAFTARKAN DIRI, MAKA AKAN ADA KALIMAT TERIMKASIH ATAS PARTISIPASI ANDA apabila sudah mohon ditunggu dan bersabar nggih, kami sedang melakukan proses pendistribusian data yang masuk sejak bulan maret. mohon maaf bapak ibu bantuan yang diberikan oleh pemprov jateng bukan merupakan bantuan tunai melainkan dalam bentuk sembako"
07 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP59542326.html,KABUPATEN KEBUMEN,Terdampak Corona..2bulan tidak bekerja...ada tagihan tiap bulannya...Ada tanggungan,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP29704965.html,KABUPATEN KEBUMEN,Yth. Gub Jateng untuk honor PTT dan HL bulan mei untuk kab.kebumen blm d bayarkan. Kami sdh tdk menerima bansos honor bulanan terlambat padahal kebutuhan naik. Mohon untuk merealisasikan segera.karena kami kerja dulu baru d honor bulan mei sdh kerja tapi honor kami hak kami mana,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP54014466.html,KABUPATEN KEBUMEN,Mlm pak gubernur bansos dari propinsi yg senilai 200rb brupa paket sembako apa sudah sampai di kebumen. Saya trdaftar mndapatkan bansos dari propinsi tp sampe saat ini saya blm mndapatkan bantuan itu. Sdangkan bansos dari pusat sudah turun dua kali dan dana desa juga mau dua kali. Apa daftar saya hanya harapan palsu.,Selesai,"Jumat, 07 Juli 2023 - 09:48 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
09 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP14703951.html,KABUPATEN KEBUMEN,"Asalamualaikum ,pak , saya TEGUH WAHYUDI , dari Gombong ,kebumen , mohon maaf saya mau mengklarifikasi ,, mengenai , ,laporan saya ,tentang ,pelayanan ,kecamatan ,Gombong ,yg kurang ,nyaman , pernyataan tersebut , TIDAK BENAR , untuk pelayanan ,kecamatan gombong sudah nyaman , dan ,memang bagus , dan untuk mengantisipasi penyebaran covid 19, ,, kecamatan gombong , jg sudah menyediakan tempat cuci tangan , , dan merekomendasikan , perubahan data dan kpengurusan berkas , d anjurkan lewat online , Dan Alhamdulilah KK saya sudah jadi , saya mohon maaf , terkait ,laporan saya yang kurang ,mengenakan ,, ????????????????????????????",Selesai,"Jumat, 07 Juli 2023 - 09:48 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
09 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP71817059.html,KABUPATEN KEBUMEN,"Selamat Malam Bapak/Ibu, Mohon informasi terkait PPDB SMA/SMK Tahun Pelajaran 2020/2021 di selenggarakan tanggal berapa? Apakah ada nomor contact yang bisa di hubungi? cc: Kadisdikbud Prov.Jateng, Cabid Wilayah IX",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP51598462.html,KABUPATEN KEBUMEN,"Selamat Malam Bapak/Ibu, mohon informasi PPDB SMK/SMA Tahun Pelajaran 2020/2021 di selenggarakan pada tanggal berapa? apakah ada nomor contact yang dapat di hubungi? Cc:Kadisdikbud Prov.Jateng, Cabid Wilayah IX",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP90233923.html,KABUPATEN KEBUMEN,"Gak pernah dapet bantuan apapun saya propesi ojek online,bantuan pemerintah gak pernah dapet",Selesai,"Jumat, 07 Juli 2023 - 09:48 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
10 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP66425447.html,KABUPATEN KEBUMEN,"Assalamualaikum warohmatullohi wabarokatuh. Maaf pak, mau tanya terkait bantuan covid, untuk penerima bantuan bukannya ada kriterianya pak? Kok ditempat saya terutama di wilayah RT saya, untuk warga yang menerima bantuan adalah keluarga/orang orang terdekat dengan ketua RT saya, bahkan ketua RTnya sendiri mendapat bantuan itu, tetapi untuk orang orang yang memang dalam tanda kutip berhak mendapat bantuan itu malah ngga dapat sedikitpun. Mohon untuk ditindaklanjuti pak, terima kasih",Selesai,"Jumat, 07 Juli 2023 - 09:49 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
10 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP29415891.html,KABUPATEN KEBUMEN,"Asslamulaikm Wr. Wb. Yth. Bapak Gubernur Bapak Ganjar Pranowo... mengulangi laporan tanggal 29 dan 30 Mei 2020 tentang pengerjaan pengairan di desa Karanggede, Mirit, Kebumen. Kami belum mendapat titik terang, dan sekarang pengerjaan sudah diselesaikan akan tetapi mash menjadi tanda tanya buat kami. Karena ada beberapa lahan warga yang berani menolak tidak ditebang dan tidak digaruk, trus bagaimana nasib warga yang sudah di tebang dan digaruk...? dan ini sebenernya proyek apa..? trmksh Bapak Gubernur smoga dengan ini kami mendapat titik terang. Wassalamu'alikm Wr. Wb.",Selesai,"Jumat, 07 Juli 2023 - 09:49 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
11 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP03915546.html,KABUPATEN KEBUMEN,"pelayanan disdukcapil yg sangat lambat untuk proses pembuatan surat pindah saja butuh waktu 3 minggu itu jg belum di verifikasi, di suruh menunggu berapa lama lg....",Selesai,"Jumat, 07 Juli 2023 - 09:49 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
11 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGIG13154727.html,KABUPATEN KEBUMEN,"mohon maaf pak ganjar, ,saya mid datun choriyah dari kebumen, ,mohon bantuannya pak. Katanya dana bantuan 600ribu tiap kk dapat semua. tp ko ditempat saya tidak yah, ,termasuk saya pun tidak dapat, ,pdhal udh 2kali ngumpulin kk. dan saya jg punya 3anak, ,2 diantaranya masih bayi, ,mohon penjelasanny pak. Tamanwinangun",Selesai,"Jumat, 07 Juli 2023 - 09:49 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
11 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP63314611.html,KABUPATEN KEBUMEN,"mohon maaf pk , ,saya mis datun choriyah dari kebumen jawa tengah , ,mohon bantuannya soal bantuan dana 600ribu katanya tiap kk dapet semua , ,tp ko ditempat saya tidak yah, ,pdahal saya udh ngumpulin kk 2x juga saya punya 3 anak 1 umr 5 thun yg 2 masih bayi sampe skrang blm dapet ,dri pihak RW ditempat saya disuruh nungguin susulan , ,bu lurah sdang mgusahakan , ,tp sampe skarang blm dapat. ,mohon bantuannya pk , ,",Selesai,"Jumat, 07 Juli 2023 - 09:50 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
11 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP35169831.html,KABUPATEN KEBUMEN,"Asslamulaikm Wr. Wb. Yth. Bapak Gubernur Bapak Ganjar Pranowo... mengulangi laporan tanggal 29 dan 30 Mei 2020 tentang pengerjaan pengairan di desa Karanggede, Mirit, Kebumen. Kami belum mendapat titik terang, dan sekarang pengerjaan sudah diselesaikan akan tetapi mash menjadi tanda tanya buat kami. Karena ada beberapa lahan warga yang berani menolak tidak ditebang dan tidak digaruk, trus bagaimana nasib warga yang sudah di tebang dan digaruk...? dan ini sebenernya proyek apa..? trmksh Bapak Gubernur smoga dengan ini kami mendapat titik terang. Wassalamu'alikm Wr. Wb.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP26421761.html,KABUPATEN KEBUMEN,"pak gubernur mohon info kriteria yg dapat dana PKH soalnya sy ga dpt bantuan apapun selama ini pdhl sy punya KIS yg dr pemerintah,skrg sy sdg menganggur 2bln akibat covid dan tdk bisa brkgkt krj lg,bantuan covit blm dpt...sy sudah didata rt juga kadus setempat tp ada yg bilang waktu sy bkrj gajiny gde trs saya dicoret...kalo bnar gaji sy gde sy bisa ngelepah rumah juga bisa ngeramik lante spy ank sy hdp sht ,tdk terkena penyakit TB sprti ini....sawah pun sy tdk punya pak gub lante msh semen.....cuman ingin dana PKH spy bisa mengajukan KIP untuk pendidikan dan gizi ank...kshan ank msh SD apakah hrs putus skolah?...kalo rumah dan keadaan disurve langsung sya siap pak gubernur...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP51088270.html,KABUPATEN KEBUMEN,"Asslamulaikm Wr. Wb. Yth. Bapak Gubernur Bapak Ganjar Pranowo... mengulangi laporan tanggal 29 dan 30 Mei 2020 tentang pengerjaan pengairan di desa Karanggede, Mirit, Kebumen. Kami belum mendapat titik terang, dan sekarang pengerjaan sudah diselesaikan akan tetapi mash menjadi tanda tanya buat kami. Karena ada beberapa lahan warga yang berani menolak tidak ditebang dan tidak digaruk, trus bagaimana nasib warga yang sudah di tebang dan digaruk...? dan ini sebenernya proyek apa..? trmksh Bapak Gubernur smoga dengan ini kami mendapat titik terang. Wassalamu'alikm Wr. Wb.",Selesai,"Jumat, 07 Juli 2023 - 09:50 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
13 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP01899101.html,KABUPATEN KEBUMEN,"Asalamu alikum.maaf ganggu pk ganjar,saya warga kebumen,yang tinggal di bandung,dri bulan awal februari yang katanya ada bansos bagi pemranto yg tidak bisa mudik di bandung,jl.rancabolang Desa.Sekejati,rt 1 rw04.kec.buah batu,kab bandung kota,yang terdampak covid 19..dri awal februari yg katanya ada bantuan dari propinsi jawa tengah,tapi smpai saat ini bulan.juni tgl 13?belum ada bantuan sama sekali,saya yg hnya kuli jualan di bandung.tidak bisa pulang,tidak ada bantuan apa2.buat makan aja pas2an minta solusinya donx.pak,jangan cuma himbauan aja.bnyak wrga kebumen di bandung yangha bisa mudik.krja pun ngga.kontrkan tetap mbyar,mkasih.keluh kesah dri warga kebumen.saya cuma bisa mewakili kata2 ini buat pemerantau.",Selesai,"Rabu, 07 Oktober 2020 - 14:48 WIB",DINAS SOSIAL,Tidak ada keterangan
13 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP16875820.html,KABUPATEN KEBUMEN,Pak ganjar saya asli warga Jawa Tengah kota Kebumen dan sekarang merantau di kota bandung dan ngga kerja udah 4 bulan karena di liburkan saya punya anak dan istri yang butuh makan tapi gak dapat bantuan apapun dari pemerintah tolong di beri tanggapan untuk bertahan hidup itu butuh makan dan uang,Selesai,"Rabu, 07 Oktober 2020 - 14:44 WIB",DINAS SOSIAL,Tidak ada keterangan
14 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP03044398.html,KABUPATEN KEBUMEN,"Saya sangat mengharapkan bantuan dari pemrintah kab,Kebumen,karna di di bandung sebagai perantau dari kebumen belum mendapatkan bantuan apapun,Alamat Domisili,Jl.rancabolang RT 01 Rw 04.kel.sekejati,Kec,buah batu,kab bandung kota.kami ucapakan Banyak trimakasih.",Selesai,"Rabu, 07 Oktober 2020 - 14:40 WIB",DINAS SOSIAL,Tidak ada keterangan
14 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP21702246.html,KABUPATEN KEBUMEN,Saya belum dapat bantuan corona,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
14 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP66636672.html,KABUPATEN KEBUMEN,Salam Hormat Bapak Gubernur Jawa Tengah nama susilo edy purnomo saya mendirikan koperasi karena keterbatasan saya selaku pendiri mohon di bantu untuk pengurusan Akta Notaris dan Sk dinas koperasi sampai NIK dan QR Koperasi Masyarakat mandiri Unit Bonorowo dan mohon di bantu permodalan proposal sudah di setda kebumen Hormat kami terima kasih,Selesai,"Selasa, 23 Juni 2020 - 09:05 WIB",DINAS KOPERASI DAN UMKM,Sesuai dengan peraturan Menteri Hukum dan HAM Republik Indonesia nomor 14 tahun 2019 tentang pengesahan Koperasi bahwa pengesahan akta pendirian dilakukan oleh notaris melalui Sistem Administrasi Badan Hukum (SABH) jadi semua serba on line. Adapun persyaratannya:
14 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP55825823.html,KABUPATEN KEBUMEN,Assalamu'alaikum wr.wb. sya mau lapor tentang KTP. Saya kmaren bantu temen lewat online jadi... ceritanya temen saya bikin pada awal sekitar bulan januari 2019... di suruh d ambil d capil kebumen katanya blangkonya abis datang berkali2 ke capil katanya kuotanya abis d kasih nomer apa saya nga tau ktnya juga nga ada akhirnya dia males ng di ambil ambil.... eh pas kemaren corona di suruh lewat online di setatus online sudah d cetak pada tanggal 25 febuari 2019.. nah temen saya tak bikinin lewat online pertama gagal suruh upload KK..sudah tak upload KK akhirnya jadi suruh d ambil tgl 26 mei 2020... setelah di ambil eh ternyata d KTP di bawah tanda tanga ada pencetakan KTP pada tanggal 25-2-2019... saya baru paham alesan d capil blangko abis.... biar yg punya KTP meminta tolong sama calo biar dapet duwit... jadi kesimpulanya di situ ada pungkli... mohon di sidak atw brantas para calo yg berseragam di Capil kebumen. Mohon maaf jika kurang sopan dan saya bertrimakasih jika d brantas.,Selesai,"Jumat, 07 Juli 2023 - 09:51 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
14 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGAN24706657.html,KABUPATEN KEBUMEN,"selamat malam. Kenapa Proses Verifikasi Data D Aplikasi PANCEN MAEN Lumaian Lama Ya.Pengajuan Laporan ( Terkirim ) Dari Tgl 11/06/2020, Sampai Hari Ini Belum Ada Keputusan.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGWP74051958.html,KABUPATEN KEBUMEN,"perkenalkan nama saya ufakhun .. saya ingin menanyakan terkait rapid test yang ada di kab.kebumen yaitu di puskesmas karanganyar menganai hasil rapid test, karena sewaktu saya akan mengikuti tes rapid dan saya meminta bukti yaitu surat apa bila hasil test rapid menunjukan hasil negatif tetapi dari pihak puskesmas memberitahu katanya bayar kalau mau surat trsebut pak yaitu sebesar 230 rbu rupiah, mskpun tes rapid yg saya ikuti gratis namun tetapi kenapa di tempat lain mskipun tes rapidnya gratis ttap di beri surat bukti nggih pak? Pdhl saat saya menanyakan di bidan lain yg di kabupaten katanya diberikan surat gratis mskpun tes rapid nya gratis, mhon bantuannya pak berikut lampiran percakapan saya dengan bidan di puskesmas tersebut ... mohon bantuannya pak apakah ini memang prosedurnya? terimakasih",Selesai,"Jumat, 07 Juli 2023 - 09:51 WIB",Kabupaten Kebumen,sudah ditindaklanjuti
15 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGAN50434241.html,KABUPATEN KEBUMEN,sy dampak covid 19 yg berada di kota depok jawa barat.asal dr kota kebumen,Selesai,"Selasa, 16 Juni 2020 - 09:39 WIB",BADAN PENGHUBUNG,"Dengan Peduli covid 19 1.Dapat Mengisi Aplikasi di HTTPS ://SIAGACOVID19.PENGHUBUNG.JATENGPROV.GO.ID 2.MENGISI DATA SECARA MANDIRI DENGAN BENAR DAN LENGKAP PADA FORM YANG TELAH TERSEDIA 3.JIKA DATA TIDAK LENGKAP DAN TIDAK SESUAI MAKA DATA TIDAK DIPROSES DAN DATA AKAN HILANG 4.FOTOKOPI KTP DI UPLOAD/SCRENSHOOT KE WEBSITE (DALAM UKURAN YANG LEBIH KECIL < 1 MB) 5.KELENGKAPAN DAN KEVALIDAN DATA DI TANGGUNG OLEH PENGINPUT 6.1 NIK HANYA BERLAKU UNTUK 1 KALI PENDAFTARAN 7.APABILA SUDAH BERHASIL MENDAFTARKAN DIRI, MAKA AKAN ADA KALIMAT TERIMKASIH ATAS PARTISIPASI ANDA. Bantuan yang kami salurkan bukan bantuan tunai melainkan dalam bentuk sembako. terima kasih"
15 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGAN53992382.html,KABUPATEN KEBUMEN,"pak gubenur,saya warga asli kebumen jawa tengah,sy merantau di kota depok sejak ada bencana covid 19 (corona) saya susah dalam cr mkn sehari2,suami kerja buruh harian lepas pak gubenur.mau pulang kmpg jg ngak boleh.trs sy hr gmn di perantauan ini.sedangkan sy ngontrak dsn anak 3 keadaan susah bgn sejak ada corona(covid 19).sy tinggal di Depok Jawa Barat.jln.H.Naidih rt 01 rw04 cinere depok.jawa barat.saya ngontrak di kontrakan om narso.tolong segera di bantu pak saya....,,krn sy butuh bantuan pak buat sehari hari mkn dan jg byr kontrakan.....",Selesai,"Selasa, 16 Juni 2020 - 09:38 WIB",BADAN PENGHUBUNG,"Dengan Peduli covid 19 1.Dapat Mengisi Aplikasi di HTTPS ://SIAGACOVID19.PENGHUBUNG.JATENGPROV.GO.ID 2.MENGISI DATA SECARA MANDIRI DENGAN BENAR DAN LENGKAP PADA FORM YANG TELAH TERSEDIA 3.JIKA DATA TIDAK LENGKAP DAN TIDAK SESUAI MAKA DATA TIDAK DIPROSES DAN DATA AKAN HILANG 4.FOTOKOPI KTP DI UPLOAD/SCRENSHOOT KE WEBSITE (DALAM UKURAN YANG LEBIH KECIL < 1 MB) 5.KELENGKAPAN DAN KEVALIDAN DATA DI TANGGUNG OLEH PENGINPUT 6.1 NIK HANYA BERLAKU UNTUK 1 KALI PENDAFTARAN 7.APABILA SUDAH BERHASIL MENDAFTARKAN DIRI, MAKA AKAN ADA KALIMAT TERIMKASIH ATAS PARTISIPASI ANDA. Bantuan yang kami salurkan bukan bantuan tunai melainkan dalam bentuk sembako. terima kasih"
16 Jun 2020,https://laporgub.jatengprov.go.id/detail/LGAN79167518.html,KABUPATEN KEBUMEN,as. sy orang perantau yg terdampak covid 19 di daerah cinere depok jawa barat.sy ngontrak di jln.H.Naidih rt.01 rw 04 cinere depok.kontrakan om narso.terima kasih,Selesai,"Rabu, 17 Juni 2020 - 07:41 WIB",BADAN PENGHUBUNG,"Silahkan mengisi aplikasi online peduli covid 19 berikut ini: 1.Dapat Mengisi Aplikasi di HTTPS ://SIAGACOVID19.PENGHUBUNG.JATENGPROV.GO.ID 2.MENGISI DATA SECARA MANDIRI DENGAN BENAR DAN LENGKAP PADA FORM YANG TELAH TERSEDIA 3.JIKA DATA TIDAK LENGKAP DAN TIDAK SESUAI MAKA DATA TIDAK DIPROSES DAN DATA AKAN HILANG 4.FOTOKOPI KTP DI UPLOAD/SCRENSHOOT KE WEBSITE (DALAM UKURAN YANG LEBIH KECIL < 1 MB) 5.KELENGKAPAN DAN KEVALIDAN DATA DI TANGGUNG OLEH PENGINPUT 6.1 NIK HANYA BERLAKU UNTUK 1 KALI PENDAFTARAN 7.APABILA SUDAH BERHASIL MENDAFTARKAN DIRI, MAKA AKAN ADA KALIMAT TERIMKASIH ATAS PARTISIPASI ANDA. apabila sebelumnya sdh mengisi pada aplikasi online tersebut dan menerima notifikasi ""berhasil"", maka harap ditunggu dan bersabar nggih, krn kami masih proses pendistribusian data yang masuk pada bulan april. Bantuan yang kami salurkan bukan bantuan tunai melainkan dalam bentuk sembako. terima kasih"
